path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1444E+02,nstxu_204202,7,7,201,54,3.799502623916022,-4.658328170504789e-14,scored,tae_like,0.9948573171689286,1.0,0.9966666666666667,1.0,0.9983333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1667E+02,nstxu_204202,7,7,201,54,4.082951431635223,-5.056235778567438e-14,scored,tae_like,0.993836406531864,1.0,0.99,1.0,0.995,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.1819E+02,nstxu_204202,7,7,201,54,4.264620869378599,-4.662581968865711e-15,scored,tae_like,0.9921063623739567,1.0,0.9833333333333333,1.0,0.9916666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.2851E+02,nstxu_204202,7,7,201,54,5.339889726032198,-1.345273155187793e-08,scored,tae_like,0.9886927273319894,0.9988691240347738,0.9433333333333334,1.0,0.9716666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N7/egn07w.3107E+02,nstxu_204202,7,7,201,54,5.574317539949105,-3.02272251916743e-06,scored,tae_like,0.9836659168214305,0.9993087815083356,0.9366666666666666,1.0,0.9683333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.9247E+01,nstxu_204202,8,8,201,54,3.0409152238838693,-7.876879958680791e-07,scored,tae_like,0.9957506032600032,1.0,0.8966666666666666,1.0,0.9483333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.9915E+01,nstxu_204202,8,8,201,54,3.148810196531841,-2.176536835282152e-06,scored,tae_like,0.995610610073457,1.0,0.9333333333333333,1.0,0.9666666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1072E+02,nstxu_204202,8,8,201,54,3.2737998912267146,-1.0876537458616438e-06,scored,tae_like,0.9953013947327626,1.0,0.97,1.0,0.985,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1650E+02,nstxu_204202,8,8,201,54,4.062140039720768,-7.965981542512884e-12,scored,tae_like,0.9944116847939222,1.0,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.1790E+02,nstxu_204202,8,8,201,54,4.231396128822398,-5.892651629273474e-12,scored,tae_like,0.9933476557051225,1.0,0.9966666666666667,1.0,0.9983333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2025E+02,nstxu_204202,8,8,201,54,4.499577945302789,-5.4142652758862233e-11,scored,tae_like,0.9916332358629233,0.9999999993277852,0.9833333333333333,1.0,0.9916666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2323E+02,nstxu_204202,8,8,201,54,4.819629565948044,-3.574001242149889e-10,scored,tae_like,0.9888141727660269,0.9978186328902313,0.7933333333333333,0.03495847061276436,0.41414590197304885,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.2651E+02,nstxu_204202,8,8,201,54,5.149175769186142,-4.89062764417517e-09,scored,tae_like,0.9909901983610651,0.9997213251843798,0.95,1.0,0.975,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3306E+02,nstxu_204202,8,8,201,54,5.749975865223951,-2.903468325392785e-06,scored,tae_like,0.9816797676783873,0.9994920961196164,0.9266666666666666,0.999988317489624,0.9633274920781454,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N8/egn08w.3721E+02,nstxu_204202,8,8,201,54,6.100104648854287,-1.2272426832976866e-06,scored,tae_like,0.9619050420672013,0.9996961611992796,0.5433333333333333,0.9990172386169434,0.7711752859751384,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.9539E+01,nstxu_204202,9,9,201,54,3.088473620592975,-5.604706898536523e-05,scored,tae_like,0.9944904661408225,1.0,0.7566666666666667,1.0,0.8783333333333334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1029E+02,nstxu_204202,9,9,201,54,3.2079640918048336,-2.613177820481264e-07,scored,tae_like,0.9948514960356596,1.0,0.8966666666666666,1.0,0.9483333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1091E+02,nstxu_204202,9,9,201,54,3.3028413212846788,-1.5950529412340473e-08,scored,tae_like,0.9949219473758651,1.0,0.9933333333333333,1.0,0.9966666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1197E+02,nstxu_204202,9,9,201,54,3.4599918327548487,-1.9843768414026235e-08,scored,tae_like,0.9948840402097705,1.0,0.9533333333333334,1.0,0.9766666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1439E+02,nstxu_204202,9,9,201,54,3.793660988073949,-3.1923987728613044e-08,scored,tae_like,0.9941870796536295,1.0,0.9333333333333333,0.9999978542327881,0.9666655937830607,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1562E+02,nstxu_204202,9,9,201,54,3.952191030193851,-2.2150175244497264e-08,scored,tae_like,0.9935972013693687,1.0,0.9766666666666667,1.0,0.9883333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1804E+02,nstxu_204202,9,9,201,54,4.246770372147525,-1.1333336434465004e-10,scored,tae_like,0.9937313489794736,1.0,0.9933333333333333,1.0,0.9966666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.1941E+02,nstxu_204202,9,9,201,54,4.4051597895401695,-7.150689869684657e-11,scored,tae_like,0.9927327504654968,1.0,0.99,1.0,0.995,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.2201E+02,nstxu_204202,9,9,201,54,4.691150442623747,-4.764749639496141e-06,scored,tae_like,0.9836586696315279,0.999956773727803,0.5733333333333334,1.0,0.7866666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3150E+02,nstxu_204202,9,9,201,54,5.6125804047106636,-8.212512799565009e-08,scored,tae_like,0.9873857066057892,0.9999982375787572,0.9666666666666667,0.9999997615814209,0.9833332141240438,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N9/egn09w.3423E+02,nstxu_204202,9,9,201,54,5.850507983736383,-1.619526877499037e-06,scored,tae_like,0.9786645839128426,0.9997764340436099,0.56,1.0,0.78,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1026E+02,nstxu_204202,10,10,201,54,3.2032381238047307,-1.371851267144715e-05,scored,tae_like,0.9946980655111545,1.0,0.76,1.0,0.88,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1303E+02,nstxu_204202,10,10,201,54,3.6098402667770126,-1.3936892267618467e-11,scored,tae_like,0.9919691613266395,1.0,0.8233333333333334,0.0,0.4116666666666667,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1425E+02,nstxu_204202,10,10,201,54,3.7752582747566317,-1.7707516763903118e-11,scored,tae_like,0.9949341162095064,1.0,0.96,1.0,0.98,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1568E+02,nstxu_204202,10,10,201,54,3.9601485478933207,-4.790177586525463e-12,scored,tae_like,0.9942135456869924,1.0,0.97,1.0,0.985,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.1915E+02,nstxu_204202,10,10,201,54,4.376474727952613,-1.215109415112418e-10,scored,tae_like,0.9939170021429422,1.0,0.9866666666666667,1.0,0.9933333333333334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2074E+02,nstxu_204202,10,10,201,54,4.553665631396953,-6.499544467625442e-11,scored,tae_like,0.9924197155662848,1.0,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2304E+02,nstxu_204202,10,10,201,54,4.799710127794729,-1.288711971915874e-11,scored,tae_like,0.9903904615595132,1.0,0.9466666666666667,1.0,0.9733333333333334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2604E+02,nstxu_204202,10,10,201,54,5.103143582571642,-2.121097380830066e-10,scored,tae_like,0.9897609640925266,0.9998423795468736,0.8866666666666667,1.0,0.9433333333333334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.2928E+02,nstxu_204202,10,10,201,54,5.411199058130326,-3.532390910407625e-08,scored,tae_like,0.9902229328303673,0.9999143518116088,0.9066666666666666,1.0,0.9533333333333334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3236E+02,nstxu_204202,10,10,201,54,5.68886713614962,-4.5295685543911e-08,scored,tae_like,0.9869864699894182,0.9998816838762766,0.9066666666666666,1.0,0.9533333333333334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N10/egn10w.3556E+02,nstxu_204202,10,10,201,54,5.9633983310361955,-4.1988786652244756e-07,scored,tae_like,0.9782664672227785,0.9988302039512229,0.78,1.0,0.89,good,gold_good,False,False,False,True,,
