path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1196E+02,nstxuE205052A01t022,1,1,201,16,3.458773511870135,2.658676364590482e-05,scored,tae_like,0.8464659632943561,0.8299974446718105,0.01,6.086933268534267e-08,0.005000030434666343,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1209E+02,nstxuE205052A01t022,1,1,201,16,3.4765267406499176,6.334609622425747e-05,scored,tae_like,0.8569219035270621,0.8479042009341415,0.02,6.796109295290775e-17,0.010000000000000035,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1222E+02,nstxuE205052A01t022,1,1,201,16,3.495020762093854,8.613428586587031e-05,scored,tae_like,0.8515989080274678,0.8452719890407273,0.03666666666666667,3.0162138080253434e-18,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1235E+02,nstxuE205052A01t022,1,1,201,16,3.5143681964047695,9.495887228436835e-05,scored,tae_like,0.8452497618652537,0.8416380996309655,0.04,1.4744008698302027e-16,0.020000000000000073,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1249E+02,nstxuE205052A01t022,1,1,201,16,3.534562300169979,8.828020455533522e-05,scored,tae_like,0.8381475352363787,0.837412203689037,0.03333333333333333,2.3748342978688236e-18,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1264E+02,nstxuE205052A01t022,1,1,201,16,3.55559226123089,5.237274767121981e-05,scored,tae_like,0.8304147476770981,0.8327991713197664,0.04,7.635917316202792e-16,0.020000000000000382,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1280E+02,nstxuE205052A01t022,1,1,201,16,3.5774361552515948,1.98668919706697e-05,scored,tae_like,0.8221344509860522,0.8279477924305524,0.06333333333333334,8.481318401544648e-17,0.03166666666666671,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1296E+02,nstxuE205052A01t022,1,1,201,16,3.600073812519974,0.00014590523144966238,scored,tae_like,0.8133580817555524,0.8229607355936686,0.06333333333333334,9.41012179194451e-17,0.03166666666666672,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1313E+02,nstxuE205052A01t022,1,1,201,16,3.623469078951609,0.00039162581235235817,scored,tae_like,0.8042065587198329,0.8180071011559613,0.06333333333333334,6.936325449944114e-21,0.03166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1330E+02,nstxuE205052A01t022,1,1,201,16,3.6475950474160657,0.0007348320344935391,scored,tae_like,0.7946601014210478,0.8130960360792215,0.05333333333333334,1.8945544572206308e-17,0.02666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1349E+02,nstxuE205052A01t022,1,1,201,16,3.6723953298741647,0.0017701922360007414,scored,tae_like,0.7849695671379173,0.8085014862436434,0.04,9.736304584637036e-19,0.02,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1367E+02,nstxuE205052A01t022,1,1,201,16,3.6978424597199773,0.003207859204182108,scored,tae_like,0.7750761219199979,0.8041771538227375,0.03666666666666667,4.403538383932436e-19,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1387E+02,nstxuE205052A01t022,1,1,201,16,3.723895572100256,-0.3616641877708589,scored,tae_like,0.7650334910092689,0.8001860517917561,0.0033333333333333335,2.454414698149776e-06,0.0016678938740157417,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1407E+02,nstxuE205052A01t022,1,1,201,16,3.7505077781215164,-0.01438881076274866,scored,tae_like,0.7553801619388095,0.797034812165362,0.0033333333333333335,0.06871307641267776,0.036023204873005546,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1427E+02,nstxuE205052A01t022,1,1,201,16,3.7776808677397353,-0.004390310204923256,scored,tae_like,0.7453727183211273,0.794056998297956,0.0033333333333333335,1.7487469805566036e-10,0.0016666667541040158,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1448E+02,nstxuE205052A01t022,1,1,201,16,3.805396072433473,-0.005406881812889257,scored,tae_like,0.7366854011904425,0.7929692844044548,0.0033333333333333335,9.057565895226327e-14,0.0016666666667119545,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1470E+02,nstxuE205052A01t022,1,1,201,16,3.8337086695299294,-0.006665946780335102,scored,tae_like,0.7249056713623989,0.7901003401800681,0.01,4.1356882895050917e-32,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1492E+02,nstxuE205052A01t022,1,1,201,16,3.862991393754804,0.0012364220067366636,scored,tae_like,0.6999627211712398,0.7808313758712893,0.013333333333333334,1.610642890371513e-33,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1625E+02,nstxuE205052A01t022,1,1,201,16,4.031626741881652,5.520160499188703e-06,scored,mixed,0.073365192260812,0.48914484817881226,0.0033333333333333335,2.2731049170656415e-25,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1652E+02,nstxuE205052A01t022,1,1,201,16,4.064024890935678,9.075800000238324e-05,scored,tae_like,0.40058410276842255,0.6615520647428124,0.006666666666666667,4.800029832971713e-16,0.0033333333333335734,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1677E+02,nstxuE205052A01t022,1,1,201,16,4.0955644582777495,0.00029604291068432813,scored,tae_like,0.5010901685770262,0.718736382753549,0.006666666666666667,2.222777864546721e-11,0.003333333344447223,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1703E+02,nstxuE205052A01t022,1,1,201,16,4.126757126755065,0.0006507513783569606,scored,tae_like,0.5391425620766743,0.744549736076616,0.0,1.074398680916619e-13,5.371993404583095e-14,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1729E+02,nstxuE205052A01t022,1,1,201,16,4.157752869363135,0.0012468325963962904,scored,tae_like,0.5533324324664157,0.7562029014636122,0.006666666666666667,3.687785482802547e-13,0.003333333333517723,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1754E+02,nstxuE205052A01t022,1,1,201,16,4.1877399528658605,0.0008895482780142578,scored,tae_like,0.5285092994321353,0.7536282130249162,0.01,1.68523625845748e-19,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N1/egn01w.1780E+02,nstxuE205052A01t022,1,1,201,16,4.218701875943846,0.0019400483783754716,scored,tae_like,0.5364515544892402,0.7626659489114026,0.01,6.056574843744571e-21,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8524E+01,nstxuE205052A01t022,2,2,201,28,2.9195529754536493,-7.288876657589095e-05,scored,tae_like,0.7994399614317067,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8620E+01,nstxuE205052A01t022,2,2,201,28,2.9359629062162265,-6.147738588790366e-05,scored,tae_like,0.9261588659962353,1.0,0.0033333333333333335,3.7658498134807375e-30,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8671E+01,nstxuE205052A01t022,2,2,201,28,2.9446463498733366,-8.683548646328508e-06,scored,tae_like,0.9260471916672396,1.0,0.0033333333333333335,7.07744888749864e-29,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8697E+01,nstxuE205052A01t022,2,2,201,28,2.9491026630603647,-3.4550724499325554e-06,scored,tae_like,0.9209190042209109,1.0,0.01,1.7332129682083423e-29,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8751E+01,nstxuE205052A01t022,2,2,201,28,2.958247089566324,-1.5729874669140875e-05,scored,tae_like,0.9564759332650048,1.0,0.0033333333333333335,3.461838037819774e-35,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8805E+01,nstxuE205052A01t022,2,2,201,28,2.967350345265292,-3.440253757449016e-05,scored,tae_like,0.9295749019998526,1.0,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.8884E+01,nstxuE205052A01t022,2,2,201,28,2.9805931535308527,-8.132614191299458e-05,scored,tae_like,0.9719870661887509,1.0,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9108E+01,nstxuE205052A01t022,2,2,201,28,3.0178960973566977,-0.0,scored,tae_like,0.7821864944870508,1.0,0.07,0.0,0.035,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9240E+01,nstxuE205052A01t022,2,2,201,28,3.0397191610615937,-0.0,scored,tae_like,0.8510937695190234,1.0,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9495E+01,nstxuE205052A01t022,2,2,201,28,3.0814260618803635,-0.0,scored,tae_like,0.799058998704822,1.0,0.09,0.0,0.045,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.9679E+01,nstxuE205052A01t022,2,2,201,28,3.1111151240298227,-0.0,scored,tae_like,0.8968587444862506,1.0,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1014E+02,nstxuE205052A01t022,2,2,201,28,3.184264111493175,-0.0,scored,tae_like,0.7692157232864786,1.0,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1033E+02,nstxuE205052A01t022,2,2,201,28,3.2144144760002145,-0.0,scored,tae_like,0.7273104826652197,1.0,0.05333333333333334,0.0,0.02666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1133E+02,nstxuE205052A01t022,2,2,201,28,3.3660628044428917,-0.0,scored,tae_like,0.5599163182032126,1.0,0.06333333333333334,4.5371396593544714e-26,0.03166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1317E+02,nstxuE205052A01t022,2,2,201,28,3.6290181620823674,-0.00021564102752203866,scored,mixed,-0.04347610508200561,0.21884524156530938,0.043333333333333335,0.033607885241508484,0.03847060928742091,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1326E+02,nstxuE205052A01t022,2,2,201,28,3.642081324374191,-0.000247227655962962,scored,mixed,0.037771489828470534,0.26232087696762507,0.01,1.3882646499041584e-07,0.005000069413232495,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1336E+02,nstxuE205052A01t022,2,2,201,28,3.6549079577023984,-0.00026786592226469826,scored,mixed,0.13468234133788357,0.3195536629217199,0.013333333333333334,1.5917201778847812e-07,0.006666746252675561,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1344E+02,nstxuE205052A01t022,2,2,201,28,3.6664563181041427,-9.33478719769702e-05,scored,mixed,0.1698088172329054,0.34415280106038554,0.0033333333333333335,7.155190553585487e-23,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1352E+02,nstxuE205052A01t022,2,2,201,28,3.6772836006047065,-0.0001532613696241965,scored,mixed,0.0492216801023258,0.2866538079385589,0.0,7.062277489560176e-33,3.531138744780088e-33,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1964E+02,nstxuE205052A01t022,2,2,201,28,4.431531498556383,-0.0002040420096759415,scored,mixed,-0.1754316542179702,0.47825965599549114,0.0,1.9186342638784782e-18,9.593171319392391e-19,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.1994E+02,nstxuE205052A01t022,2,2,201,28,4.464878590800889,-0.00035453953834623707,scored,tae_like,-0.21258889212941245,0.5031495353442692,0.0,8.517942210947704e-13,4.258971105473852e-13,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2025E+02,nstxuE205052A01t022,2,2,201,28,4.499486561535019,-0.0005343899702908735,scored,mixed,-0.2797022674499672,0.4530680426856647,0.0,5.877400979937693e-22,2.9387004899688464e-22,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2175E+02,nstxuE205052A01t022,2,2,201,28,4.6636239517661435,-0.0005872566871956688,scored,mixed,-0.413282570125624,0.4315942506878573,0.006666666666666667,7.025735737747074e-25,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2309E+02,nstxuE205052A01t022,2,2,201,28,4.805435796992109,-0.0004066586879998891,scored,mixed,-0.4707105411670968,0.4712786220659608,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N2/egn02w.2464E+02,nstxuE205052A01t022,2,2,201,28,4.963591227132409,-0.0001440755170588263,scored,mixed,-0.5139873044832916,0.42831353610357215,0.0,2.840487871134896e-30,1.420243935567448e-30,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.6129E+01,nstxuE205052A01t022,3,3,201,41,2.4755898648332546,-0.001371088423836802,scored,tae_like,0.9919517745620027,1.0,0.21666666666666667,1.323130902619596e-07,0.10833339948987847,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.6210E+01,nstxuE205052A01t022,3,3,201,41,2.4920486731255815,-0.00382149375827617,scored,tae_like,0.9861826619970252,1.0,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8239E+01,nstxuE205052A01t022,3,3,201,41,2.870324340827366,-0.0,scored,tae_like,0.9997167094345335,1.0,0.16666666666666666,0.0,0.08333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8396E+01,nstxuE205052A01t022,3,3,201,41,2.897605369803114,-0.0,scored,tae_like,0.986527859909254,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8435E+01,nstxuE205052A01t022,3,3,201,41,2.9042229950142833,-0.0,scored,tae_like,0.978582611484457,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8484E+01,nstxuE205052A01t022,3,3,201,41,2.912806960190724,-0.0,scored,tae_like,0.9677845284319063,1.0,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8535E+01,nstxuE205052A01t022,3,3,201,41,2.92146246735959,-0.0,scored,tae_like,0.9541844383976452,1.0,0.0033333333333333335,2.3674365124748682e-32,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8601E+01,nstxuE205052A01t022,3,3,201,41,2.932801305778765,-0.0,scored,tae_like,0.9405978757038219,1.0,0.0,3.4051408113933087e-34,1.7025704056966544e-34,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8668E+01,nstxuE205052A01t022,3,3,201,41,2.9441750342670376,-0.0,scored,tae_like,0.925314331015385,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8758E+01,nstxuE205052A01t022,3,3,201,41,2.9593545058480046,-0.0,scored,tae_like,0.9160888681424705,1.0,0.05,0.0,0.025,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8845E+01,nstxuE205052A01t022,3,3,201,41,2.974132499431998,-0.0,scored,tae_like,0.9057599806985092,1.0,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.8965E+01,nstxuE205052A01t022,3,3,201,41,2.994159353537315,-0.0,scored,tae_like,0.9042569459740215,1.0,0.02,1.2997166251515729e-22,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9085E+01,nstxuE205052A01t022,3,3,201,41,3.014202350545313,-0.0,scored,tae_like,0.8999017559219513,1.0,0.023333333333333334,6.714870788385247e-28,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9237E+01,nstxuE205052A01t022,3,3,201,41,3.0393048670437004,-0.0,scored,tae_like,0.9104305353097897,1.0,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9381E+01,nstxuE205052A01t022,3,3,201,41,3.0627924303186305,-0.0,scored,tae_like,0.9123014980235205,1.0,0.15,0.0,0.075,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9549E+01,nstxuE205052A01t022,3,3,201,41,3.0901872594585162,-0.0,scored,tae_like,0.9060270264833034,1.0,0.39,7.536744902956614e-23,0.195,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9808E+01,nstxuE205052A01t022,3,3,201,41,3.131849811891276,-0.0,scored,tae_like,0.9139219485388161,1.0,0.38333333333333336,3.9735863310852437e-07,0.19166686534598323,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.9958E+01,nstxuE205052A01t022,3,3,201,41,3.155670624911229,-0.0,scored,tae_like,0.8995921790236215,1.0,0.07666666666666666,0.0,0.03833333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1074E+02,nstxuE205052A01t022,3,3,201,41,3.27668738232384,-0.0,scored,tae_like,0.9783494435550596,1.0,0.9733333333333334,0.9996083378791809,0.9864708356062571,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1083E+02,nstxuE205052A01t022,3,3,201,41,3.291125880307967,-0.0,scored,tae_like,0.7607970367846846,1.0,0.16666666666666666,8.638374460190335e-10,0.08333333376525205,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1109E+02,nstxuE205052A01t022,3,3,201,41,3.3305919631254017,-0.0,scored,tae_like,0.9743673338402495,1.0,0.97,0.999592125415802,0.984796062707901,good,gold_good,False,False,False,False,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1204E+02,nstxuE205052A01t022,3,3,201,41,3.4693970917291495,-5.930861772424069e-05,scored,mixed,0.20090390282074097,0.41566060897528095,0.013333333333333334,1.1225402818220368e-35,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1233E+02,nstxuE205052A01t022,3,3,201,41,3.511149197673372,-4.620130877622285e-06,scored,mixed,0.2943713405997561,0.49735846770819964,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1237E+02,nstxuE205052A01t022,3,3,201,41,3.5172700829405583,-8.380134740140665e-05,scored,mixed,0.0981707526654232,0.34468751628811306,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1304E+02,nstxuE205052A01t022,3,3,201,41,3.611356328479647,-0.06891249805373041,scored,mixed,-0.019278813754788512,0.2430531895887753,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1315E+02,nstxuE205052A01t022,3,3,201,41,3.625702489781517,-0.005805781930893755,scored,mixed,0.23964556003330675,0.420635628806473,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1323E+02,nstxuE205052A01t022,3,3,201,41,3.6373365117446927,-0.00156145704122699,scored,tae_like,0.4842817407490299,0.6506347928780072,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1329E+02,nstxuE205052A01t022,3,3,201,41,3.645621782709472,-0.000637726659230259,scored,mixed,0.22505433240713948,0.4138819487460962,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N3/egn03w.1357E+02,nstxuE205052A01t022,3,3,201,41,3.6837772521896595,-0.0004257607393893403,scored,tae_like,0.4901658051944764,0.6720202378239402,0.0033333333333333335,7.142229585532789e-10,0.001666667023778146,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.5349E+01,nstxuE205052A01t022,4,4,201,53,2.312766420908285,-0.0020253578733165772,scored,tae_like,0.99213661107317,1.0,0.01,9.122989467869047e-06,0.005004561494733935,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N4/egn04w.7009E+01,nstxuE205052A01t022,4,4,201,53,2.647434578580146,-0.0009468862369595261,scored,tae_like,0.9895036051226599,1.0,0.12666666666666668,0.00024172065604943782,0.06345419366135806,bad,gold_bad,False,False,False,,,
