path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1502E+02,nstxuG142301Y93,3,3,201,40,3.875836205403734,-0.0023066779087405915,scored,tae_like,0.8094352897252489,0.9412204212668058,0.056666666666666664,0.0,0.028333333333333332,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1589E+02,nstxuG142301Y93,3,3,201,40,3.9856347982555786,-2.236985995662442,scored,tae_like,0.20293750257369883,0.5359687838279433,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1668E+02,nstxuG142301Y93,3,3,201,40,4.083561925775677,-0.34361549253365825,scored,tae_like,0.3779316061231915,0.6415042099825077,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1676E+02,nstxuG142301Y93,3,3,201,40,4.0933111707345855,-0.2776550015555003,scored,tae_like,0.43907372438701625,0.6294169027931793,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1721E+02,nstxuG142301Y93,3,3,201,40,4.147975414719623,-0.3392650570209027,scored,tae_like,0.6724201338330912,0.7662970730217117,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1969E+02,nstxuG142301Y93,3,3,201,40,4.4377264351049135,-0.2270345310505588,scored,tae_like,-0.2871584542004784,0.5606538808025064,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N3/egn03w.1980E+02,nstxuG142301Y93,3,3,201,40,4.449697723138354,-0.26180720551818704,scored,mixed,-0.19734887651093813,0.4443804154828126,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.8145E+01,nstxuG142301Y93,4,4,201,52,2.8539782260273387,-0.030014059665102233,scored,tae_like,0.8942344654172285,0.9840564874364459,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1544E+02,nstxuG142301Y93,4,4,201,52,3.928967493812364,-0.0008858276483599044,scored,tae_like,0.8131937704662533,0.8423508382662058,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301Y93/N4/egn04w.1570E+02,nstxuG142301Y93,4,4,201,52,3.961939219201215,-0.00045597256197880585,scored,tae_like,0.7865633903862581,0.8022687961294579,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
