path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N7/egn07w.1707E+02,nstxuG133964S31,7,7,201,101,4.132109229661687,-0.0037330745282521996,scored,tae_like,-0.065479159410144,0.536825623093833,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N7/egn07w.1717E+02,nstxuG133964S31,7,7,201,101,4.143363357170052,-0.0030570131048503085,scored,mixed,-0.23306900185953433,0.4209610277979107,0.006666666666666667,1.5147275693746326e-26,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N7/egn07w.1733E+02,nstxuG133964S31,7,7,201,101,4.162435420117019,-0.008778373617402321,scored,mixed,-0.1984184718843013,0.4461415133741617,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1084E+02,nstxuG133964S31,8,8,201,101,3.2917700249567776,-5.158220412236816,scored,tae_like,0.8414134661903516,0.8400981600739607,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1086E+02,nstxuG133964S31,8,8,201,101,3.295831089406936,-4.947096453251813,scored,tae_like,0.9653729873288752,0.9800212574305405,0.04,2.6719161605459618e-11,0.02000000001335958,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1569E+02,nstxuG133964S31,8,8,201,101,3.961031008836023,-5.447780770120875e-05,scored,tae_like,-0.13149280544241565,0.5462095716945539,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1580E+02,nstxuG133964S31,8,8,201,101,3.974942718264861,-0.0008694538265019921,scored,tae_like,-0.17034296254663964,0.5224993353008521,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1588E+02,nstxuG133964S31,8,8,201,101,3.98460299915252,-0.00031251843573913484,scored,tae_like,-0.14414964234589756,0.5003773089169427,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1628E+02,nstxuG133964S31,8,8,201,101,4.0351247443298,-0.0003439559938940054,scored,tae_like,-0.29086518381148224,0.500940005111945,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1638E+02,nstxuG133964S31,8,8,201,101,4.047575698838621,-0.0002594650964007646,scored,mixed,-0.2786696671251502,0.4964563426415177,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1643E+02,nstxuG133964S31,8,8,201,101,4.053292323474769,-3.7946580772056944e-05,scored,tae_like,-0.16558105890059535,0.5417477940063141,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1670E+02,nstxuG133964S31,8,8,201,101,4.08650612112114,-0.04412201238834616,scored,tae_like,0.13875301375394788,0.6333217619882487,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1687E+02,nstxuG133964S31,8,8,201,101,4.107500635671222,-0.11549953635223124,scored,tae_like,0.02520159672539618,0.5890429550924047,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1691E+02,nstxuG133964S31,8,8,201,101,4.111990424956536,-0.09136468830323265,scored,tae_like,-0.095206600849065,0.5425497226167565,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1696E+02,nstxuG133964S31,8,8,201,101,4.1182916195294945,-0.1717543778954106,scored,mixed,-0.2773103904848426,0.4567554241915652,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1702E+02,nstxuG133964S31,8,8,201,101,4.1255675197719635,-0.13939203719000265,scored,mixed,-0.34407544789268474,0.43581222726448426,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1708E+02,nstxuG133964S31,8,8,201,101,4.132899011008785,-0.02004445711389262,scored,mixed,-0.3369806035082479,0.44631960237292895,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1713E+02,nstxuG133964S31,8,8,201,101,4.138497777806326,-0.1723376025587408,scored,mixed,-0.23098821802903513,0.47624059298891575,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1718E+02,nstxuG133964S31,8,8,201,101,4.1446160631420685,-0.008857250965123848,scored,mixed,-0.24965619593586957,0.47057717407229166,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1725E+02,nstxuG133964S31,8,8,201,101,4.153164045299807,-0.16180797912948275,scored,mixed,-0.27389093946742976,0.4323404462276269,0.0,3.2611363141708753e-37,1.6305681570854376e-37,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N8/egn08w.1733E+02,nstxuG133964S31,8,8,201,101,4.162929313446243,-0.29045890853648076,scored,mixed,-0.3581853819447222,0.40342520537142473,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1215E+02,nstxuG133964S31,9,9,201,101,3.4862928401483626,-1.289989162407087,scored,tae_like,0.7734450626540896,0.8804157780391627,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1262E+02,nstxuG133964S31,9,9,201,101,3.552551682672499,-1.5126115551256663,scored,tae_like,0.8287076120667264,0.9205291833033438,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1468E+02,nstxuG133964S31,9,9,201,101,3.831287965597071,-0.07925168597165243,scored,tae_like,0.17166609996103213,0.5553534648592917,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG133964S31/N9/egn09w.1598E+02,nstxuG133964S31,9,9,201,101,3.997384913051544,-5.691684849495839e-06,scored,mixed,-0.5545863610727096,0.42287899889023123,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
