path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.9219E+01,nstxu_204202,5,5,201,54,3.036301660819198,-0.0012147919063470532,scored,tae_like,0.9943176652263447,1.0,0.023333333333333334,1.5591686978783017e-15,0.011666666666667446,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.1086E+02,nstxu_204202,5,5,201,54,3.295811595773569,-0.0,scored,tae_like,0.9999433972804663,1.0,0.0033333333333333335,1.8904807064411414e-19,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.1124E+02,nstxu_204202,5,5,201,54,3.3521196130945894,-0.0,scored,tae_like,0.9999328631848936,1.0,0.0,0.01364657562226057,0.006823287811130285,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.2841E+02,nstxu_204202,5,5,201,54,5.3304968000054584,-0.0,scored,tae_like,0.7419892349591705,1.0,0.0033333333333333335,4.032896974236319e-16,0.0016666666666668684,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.2900E+02,nstxu_204202,5,5,201,54,5.3851867591496845,-0.0,scored,tae_like,0.23018160015828432,1.0,0.006666666666666667,1.825917889108908e-12,0.0033333333342462925,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.3044E+02,nstxu_204202,5,5,201,54,5.517571549687513,-3.110110256557038e-05,scored,tae_like,0.4322199835022511,0.8953379676102399,0.023333333333333334,5.980795415805433e-18,0.01166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.4909E+02,nstxu_204202,5,5,201,54,7.006622073316749,-0.00019037820956566585,scored,tae_like,0.8152724497283619,0.9388097791902201,0.08333333333333333,9.00236386769393e-07,0.04166711678486005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5039E+02,nstxu_204202,5,5,201,54,7.098811375440183,-8.024777669685656e-05,scored,tae_like,0.7573019871561064,0.8789977033987426,0.03666666666666667,1.107208117900882e-05,0.018338869373922838,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5423E+02,nstxu_204202,5,5,201,54,7.36432797207343,-0.012213064679939956,scored,tae_like,0.6252531779258682,0.8880270789184325,0.0,3.2137089874595404e-05,1.6068544937297702e-05,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5445E+02,nstxu_204202,5,5,201,54,7.378761028059558,-0.0014780559496702676,scored,tae_like,0.4495785481241121,0.795175607822289,0.023333333333333334,1.2659443200391252e-06,0.011667299638826687,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5473E+02,nstxu_204202,5,5,201,54,7.398016881766003,-6.195295460111427e-05,scored,tae_like,0.5164469208336849,0.9493310462272295,0.02,0.00021676094911526889,0.010108380474557635,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5612E+02,nstxu_204202,5,5,201,54,7.491235284352396,-0.0009066166802548312,scored,tae_like,0.750189784598879,0.9356194514774163,0.08,3.4471195675678246e-08,0.04000001723559784,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxu_204202/N5/egn05w.5727E+02,nstxu_204202,5,5,201,54,7.567594249843418,-0.00010296885491193663,scored,tae_like,0.6536228411812611,0.8367961239527167,0.10333333333333333,7.976849155966192e-05,0.0517065509124465,bad,gold_bad,False,False,False,,,
