path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5005E+02,nstx_135388,5,5,201,99,7.074896169978204,-1.6730456876665837e-08,scored,tae_like,0.9928473776723953,0.9999835788974538,1.0,0.9995898604393005,0.9997949302196503,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.5648E+02,nstx_135388,5,5,201,99,7.515641964060319,-7.540107710207973e-08,scored,tae_like,0.9918689236688171,0.9999080301297943,0.9966666666666667,0.9996064305305481,0.9981365485986073,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.6203E+02,nstx_135388,5,5,201,99,7.875817032131406,-2.958693065892402e-07,scored,tae_like,0.9897584384338406,0.999678932576959,0.93,0.9995096921920776,0.9647548460960389,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N5/egn05w.7266E+02,nstx_135388,5,5,201,99,8.524376555486167,-3.729800610922482e-08,scored,tae_like,0.9798275271056286,0.9994685707319302,0.77,0.9984956979751587,0.8842478489875794,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2105E+02,nstx_135388,6,6,201,101,4.5882768084740215,-1.6939896088971936e-06,scored,tae_like,0.9967239953953922,1.0,0.9166666666666666,0.9996557235717773,0.9581611951192219,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2279E+02,nstx_135388,6,6,201,101,4.774082886221592,-2.0902042956413617e-07,scored,tae_like,0.9967907168883261,1.0,0.98,0.9997414946556091,0.9898707473278046,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2450E+02,nstx_135388,6,6,201,101,4.949603330942849,-4.9613551250175865e-05,scored,tae_like,0.9967084013977104,1.0,0.8433333333333334,0.9997546076774597,0.9215439705053965,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2682E+02,nstx_135388,6,6,201,101,5.1785120220148935,-5.436874037091088e-15,scored,tae_like,0.9051069880494876,1.0,0.73,0.9971418976783752,0.8635709488391876,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2786E+02,nstx_135388,6,6,201,101,5.278486908683102,-1.2768501633116858e-16,scored,tae_like,0.9202866935300309,1.0,0.85,0.9981486797332764,0.9240743398666382,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.2864E+02,nstx_135388,6,6,201,101,5.35167439562662,-6.233354189499485e-05,scored,tae_like,0.9963724686508176,1.0,0.7133333333333334,0.005716619081795216,0.3595249762075643,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3008E+02,nstx_135388,6,6,201,101,5.484630711829092,-3.838532982688559e-14,scored,tae_like,0.8738083382171926,1.0,0.5933333333333334,0.9977299571037292,0.7955316452185313,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3147E+02,nstx_135388,6,6,201,101,5.6097410705372335,-3.994600584975833e-15,scored,tae_like,0.996011502693329,0.9999900237068405,0.9966666666666667,0.9998608827590942,0.9982637747128804,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3302E+02,nstx_135388,6,6,201,101,5.746197225303302,-7.40897289920892e-12,scored,tae_like,0.950328629893382,0.9999938525759936,0.8133333333333334,0.9997349381446838,0.9065341357390087,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3468E+02,nstx_135388,6,6,201,101,5.889094536667379,-4.336903586468481e-10,scored,tae_like,0.9951483732003737,0.9981304048306735,0.9266666666666666,0.8708378076553345,0.8987522371610006,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3557E+02,nstx_135388,6,6,201,101,5.963840512890537,-0.0,scored,tae_like,0.9921139583629268,0.9999987282916272,0.98,0.9998451471328735,0.9899225735664368,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.3792E+02,nstx_135388,6,6,201,101,6.157731244530012,-8.139003860309904e-11,scored,tae_like,0.9962800263796349,0.9999744802593123,1.0,0.9998099207878113,0.9999049603939056,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4024E+02,nstx_135388,6,6,201,101,6.3434857293066145,-0.0,scored,tae_like,0.9937979657225103,0.9999989615641081,0.9833333333333333,0.9999171495437622,0.9916252414385478,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4121E+02,nstx_135388,6,6,201,101,6.419152825994426,-1.0543148107660567e-08,scored,tae_like,0.9954359770586629,0.998497106424635,0.8366666666666667,0.9970929622650146,0.9168798144658407,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4312E+02,nstx_135388,6,6,201,101,6.566211747937315,-0.0,scored,tae_like,0.9907234406243405,0.9999923214166855,0.9833333333333333,0.9999399185180664,0.9916366259256999,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.4763E+02,nstx_135388,6,6,201,101,6.90120557981438,-0.0,scored,tae_like,0.9913457953473798,0.9999976426143851,0.98,0.9999833106994629,0.9899916553497314,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5196E+02,nstx_135388,6,6,201,101,7.20825129408999,-0.0,scored,tae_like,0.9918056542272418,0.999997719706258,0.96,0.9999814033508301,0.979990701675415,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5263E+02,nstx_135388,6,6,201,101,7.254945481598896,-7.136858310319424e-09,scored,tae_like,0.9927368757119451,0.9999892999528707,0.96,0.9978426694869995,0.9789213347434997,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5877E+02,nstx_135388,6,6,201,101,7.666203846990448,-0.0,scored,tae_like,0.9894610220308754,0.999971097997405,0.9766666666666667,0.9947468638420105,0.9857067652543385,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.5943E+02,nstx_135388,6,6,201,101,7.708999126652061,-5.021406665471942e-08,scored,tae_like,0.991883427637062,0.9999191110865076,0.9766666666666667,0.999421238899231,0.9880439527829488,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6072E+02,nstx_135388,6,6,201,101,7.792005061724772,-0.0,scored,tae_like,0.9914535043089929,0.9999797122962778,0.7766666666666666,0.8007294535636902,0.7886980601151784,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6479E+02,nstx_135388,6,6,201,101,8.049169373554433,-1.08166087567673e-08,scored,tae_like,0.9909351623917058,0.9998328150638507,0.9933333333333333,0.9993316531181335,0.9963324932257334,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.6996E+02,nstx_135388,6,6,201,101,8.364022916054079,-0.0,scored,tae_like,0.9842052936132566,0.9997583721553087,0.5166666666666667,0.999085545539856,0.7578761061032613,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.7164E+02,nstx_135388,6,6,201,101,8.463954156614848,-8.798876602843667e-09,scored,tae_like,0.9861614596623446,0.9983316379408579,0.69,0.9991174340248108,0.8445587170124054,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.8126E+02,nstx_135388,6,6,201,101,9.014591999841763,-8.4435621173447e-08,scored,tae_like,0.9725123114499459,0.998865959371993,0.5733333333333334,0.9999454021453857,0.7866393677393595,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9258E+02,nstx_135388,6,6,201,101,9.621857576849008,-1.7638505395459064e-06,scored,tae_like,0.94125231530494,0.99560924982282,0.5866666666666667,0.9999206066131592,0.7932936366399129,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2113E+02,nstx_135388,7,7,201,101,4.596564118198324,-0.00014957020043851926,scored,tae_like,0.9973007862284737,1.0,0.6866666666666666,0.9997556805610657,0.8432111736138661,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2223E+02,nstx_135388,7,7,201,101,4.714872049820711,-1.4016602589562158e-06,scored,tae_like,0.997217703859055,1.0,0.9733333333333334,0.9997448325157166,0.986539082924525,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2315E+02,nstx_135388,7,7,201,101,4.811844404298684,-0.0002858725234988463,scored,tae_like,0.9978860052530913,1.0,0.52,0.5259165167808533,0.5229582583904266,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2446E+02,nstx_135388,7,7,201,101,4.945633793538667,-0.00027431437453210195,scored,tae_like,0.9975816161574611,1.0,0.7266666666666667,0.25778645277023315,0.4922265597184499,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2891E+02,nstx_135388,7,7,201,101,5.376434119079815,-1.2235648279698386e-13,scored,tae_like,0.9015386436594391,1.0,0.8933333333333333,0.9978128671646118,0.9455731002489726,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2912E+02,nstx_135388,7,7,201,101,5.396266673397143,-2.391462019661946e-06,scored,tae_like,0.9870752200003357,1.0,0.53,0.045148856937885284,0.28757442846894266,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2971E+02,nstx_135388,7,7,201,101,5.450396782510935,-5.435289495728993e-16,scored,tae_like,0.9917935297162578,1.0,0.9933333333333333,0.9996737241744995,0.9965035287539163,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2994E+02,nstx_135388,7,7,201,101,5.47145865460279,-1.0923979857355196e-13,scored,tae_like,0.9444296023220219,1.0,0.91,0.9996664524078369,0.9548332262039185,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3129E+02,nstx_135388,7,7,201,101,5.593605483856345,-2.637950092409906e-05,scored,tae_like,0.9889766108391762,1.0,0.8466666666666667,0.4254245460033417,0.6360456063350042,good,flagged_rf_only_good,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3182E+02,nstx_135388,7,7,201,101,5.641335269993464,-2.931483351595561e-14,scored,tae_like,0.9960002762903296,1.0,0.9733333333333334,0.9997672438621521,0.9865502885977427,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3304E+02,nstx_135388,7,7,201,101,5.747764322313601,-1.5596719522118405e-13,scored,tae_like,0.9461425816064359,0.9998703768550069,0.8633333333333333,0.9996719360351562,0.9315026346842448,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3518E+02,nstx_135388,7,7,201,101,5.931485440532582,-1.7679437151001843e-12,scored,tae_like,0.9959767226253897,0.9999950700687695,1.0,0.9997642636299133,0.9998821318149567,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3787E+02,nstx_135388,7,7,201,101,6.153738736250328,-2.6012343492008217e-07,scored,tae_like,0.9336243488406227,0.9999999815308409,0.81,0.5792966485023499,0.694648324251175,good,silver_good,False,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3879E+02,nstx_135388,7,7,201,101,6.228183276613121,-9.097614628091189e-08,scored,tae_like,0.9294392023071043,0.9999284159961331,0.96,0.9991714954376221,0.979585747718811,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4072E+02,nstx_135388,7,7,201,101,6.381499444194132,-4.307314779629213e-09,scored,tae_like,0.9636779465089061,0.9999050177334773,0.98,0.9999697208404541,0.989984860420227,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4304E+02,nstx_135388,7,7,201,101,6.560119442563105,-2.6197388454844458e-11,scored,tae_like,0.9899291365007088,0.9999992221797563,0.9733333333333334,0.9999792575836182,0.9866562954584758,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4463E+02,nstx_135388,7,7,201,101,6.680772024530549,-6.023531692575401e-10,scored,tae_like,0.9947768415232636,0.9983767230453988,0.7066666666666667,0.9996438026428223,0.8531552346547444,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4871E+02,nstx_135388,7,7,201,101,6.979050838591084,-0.0,scored,tae_like,0.9938152002019491,0.9999970000982915,1.0,0.9998229146003723,0.9999114573001862,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4950E+02,nstx_135388,7,7,201,101,7.035624410860379,-9.336386376613373e-10,scored,tae_like,0.9940004688226376,0.9994946373250203,0.88,0.9993516802787781,0.939675840139389,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.5504E+02,nstx_135388,7,7,201,101,7.418777496906828,-5.107901569582308e-09,scored,tae_like,0.9923499705937707,0.9999857714503173,0.91,0.9992550015449524,0.9546275007724763,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.6105E+02,nstx_135388,7,7,201,101,7.813170804534696,-4.3220544311383546e-08,scored,tae_like,0.9911431686517621,0.9999830356182087,1.0,0.9993733763694763,0.9996866881847382,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.7225E+02,nstx_135388,7,7,201,101,8.499978298583407,-1.596926515035416e-07,scored,tae_like,0.9872134041588946,0.9997470534229271,0.95,0.9991562366485596,0.9745781183242798,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1168E+03,nstx_135388,7,7,201,101,10.807820519188871,-1.860105623314732e-06,scored,tae_like,0.4762415120171049,0.6831497301869159,0.48,0.9305400252342224,0.7052700126171112,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2057E+02,nstx_135388,8,8,201,101,4.535927303400718,-1.1400376463866702e-06,scored,tae_like,0.9966725967973051,1.0,0.6966666666666667,0.9995104074478149,0.8480885370572409,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2196E+02,nstx_135388,8,8,201,101,4.686664856159264,-3.6452045123737387e-07,scored,tae_like,0.9969239015927956,1.0,0.94,0.9992497563362122,0.969624878168106,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2714E+02,nstx_135388,8,8,201,101,5.209313449446417,-9.869507470075576e-36,scored,tae_like,0.9006414975142911,1.0,0.7833333333333333,0.9977995753288269,0.8905664543310801,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2796E+02,nstx_135388,8,8,201,101,5.287852340834814,-4.414293138514727e-36,scored,tae_like,0.8833432640518342,1.0,0.6866666666666666,0.9543367028236389,0.8205016847451527,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2812E+02,nstx_135388,8,8,201,101,5.3028312750124345,-2.938901514554252e-34,scored,tae_like,0.9960754672224638,1.0,0.9966666666666667,0.9996652603149414,0.998165963490804,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2861E+02,nstx_135388,8,8,201,101,5.348419215771973,-5.347597736596237e-36,scored,tae_like,0.8772238778078927,1.0,0.62,0.8585161566734314,0.7392580783367158,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3061E+02,nstx_135388,8,8,201,101,5.533016235580233,-9.424095350085966e-35,scored,tae_like,0.9962767415276618,1.0,1.0,0.9997028708457947,0.9998514354228973,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3109E+02,nstx_135388,8,8,201,101,5.5758082451610145,-9.601570379545175e-41,scored,tae_like,0.9725028345907896,1.0,0.87,0.9797419309616089,0.9248709654808045,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3112E+02,nstx_135388,8,8,201,101,5.5787168025626155,-1.4981688825881644e-34,scored,tae_like,0.9246904019958633,1.0,0.8333333333333334,0.9990173578262329,0.9161753455797832,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3207E+02,nstx_135388,8,8,201,101,5.663382741777313,-1.8992828297660557e-34,scored,tae_like,0.9962777096760371,1.0,0.9966666666666667,0.9997838139533997,0.9982252403100331,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3275E+02,nstx_135388,8,8,201,101,5.722686676303264,-1.5227101871048432e-39,scored,tae_like,0.9871802736943398,1.0,0.98,0.9996156692504883,0.9898078346252441,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3307E+02,nstx_135388,8,8,201,101,5.750274563191167,-2.4302820007633486e-40,scored,tae_like,0.9771961900022209,1.0,0.9666666666666667,0.9994316697120667,0.9830491681893667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3344E+02,nstx_135388,8,8,201,101,5.783024314810933,-3.355183474705103e-38,scored,tae_like,0.9609583867923819,1.0,0.86,0.9997515082359314,0.9298757541179656,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3508E+02,nstx_135388,8,8,201,101,5.922542380306603,-3.756836179013793e-18,scored,tae_like,0.9959772918432639,0.9999959175470087,0.9833333333333333,0.9997418522834778,0.9915375928084056,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3646E+02,nstx_135388,8,8,201,101,6.037921791972155,-2.723665384221679e-39,scored,tae_like,0.9965963427671609,0.9999999929386136,1.0,0.9996708631515503,0.9998354315757751,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3823E+02,nstx_135388,8,8,201,101,6.182878289354581,-2.4375002956260353e-10,scored,tae_like,0.9956468208350221,0.9999989332363663,0.99,0.9997298121452332,0.9948649060726166,good,gold_good,False,False,False,True,,
