path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.8082E+02,nstxuG121123K51,3,3,201,61,8.989884895126945,-1.2313087844104452e-07,eae_like,eae_like,-0.8926409634333177,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.8629E+02,nstxuG121123K51,3,3,201,61,9.289344445668014,-7.80205589163242e-08,eae_like,eae_like,-0.9125803791004722,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.9383E+02,nstxuG121123K51,3,3,201,61,9.68670306569241,-7.93442383761218e-05,eae_like,eae_like,-0.9865013620179017,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.9699E+02,nstxuG121123K51,3,3,201,61,9.848481005972445,-5.338827337902727e-07,eae_like,eae_like,-0.9334421763390331,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1041E+03,nstxuG121123K51,3,3,201,61,10.200834831032214,-2.8515246471856394e-06,eae_like,eae_like,-0.9410181468977826,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1055E+03,nstxuG121123K51,3,3,201,61,10.270973007128289,-0.00011346923690216764,eae_like,eae_like,-0.9671253439965406,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1115E+03,nstxuG121123K51,3,3,201,61,10.559953757250227,-0.0001097121293503818,eae_like,eae_like,-0.9691062619724772,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1133E+03,nstxuG121123K51,3,3,201,61,10.643978792701237,-5.106582472292201e-05,eae_like,eae_like,-0.9551715815816685,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1222E+03,nstxuG121123K51,3,3,201,61,11.05599719668732,-3.0943559362120532e-06,eae_like,eae_like,-0.9596485241037888,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1401E+03,nstxuG121123K51,3,3,201,61,11.834343490674215,-9.176753847600286e-06,eae_like,eae_like,-0.9886900157262029,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1485E+03,nstxuG121123K51,3,3,201,61,12.1866936305438,-0.00010437927844741635,eae_like,eae_like,-0.9896346240696899,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1498E+03,nstxuG121123K51,3,3,201,61,12.238039609628746,-5.2845496678198684e-05,eae_like,eae_like,-0.988983112860891,0.0,,,,,,,,,,,
