path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2329E+03,nstx_135388,1,1,201,21,15.259475560705058,5.063661230672122e-07,eae_like,eae_like,-0.9580369546621457,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2330E+03,nstx_135388,1,1,201,21,15.262839609954089,1.0474388818866169e-05,eae_like,eae_like,-0.9389162745167274,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2331E+03,nstx_135388,1,1,201,21,15.268792786702729,-0.0001550373837681035,eae_like,eae_like,-0.9429858277699769,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2333E+03,nstx_135388,1,1,201,21,15.273804188471026,5.373260660064514e-05,eae_like,eae_like,-0.9405226530090794,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2334E+03,nstx_135388,1,1,201,21,15.278834817071191,-9.729086963910052e-05,eae_like,eae_like,-0.9370545002143748,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2335E+03,nstx_135388,1,1,201,21,15.282048542425885,2.3018249543440652e-05,eae_like,eae_like,-0.928885802552799,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2336E+03,nstx_135388,1,1,201,21,15.285553654029151,4.4635314238077476e-05,eae_like,eae_like,-0.9319418536151424,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2337E+03,nstx_135388,1,1,201,21,15.286721845965479,8.029606026609618e-06,eae_like,eae_like,-0.9222466837442026,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2340E+03,nstx_135388,1,1,201,21,15.296022475513965,-1.1256114140816221e-05,eae_like,eae_like,-0.9401508043109341,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2342E+03,nstx_135388,1,1,201,21,15.304484053468027,0.00027525652105483056,eae_like,eae_like,-0.945209960667107,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2345E+03,nstx_135388,1,1,201,21,15.312274571435177,-8.749383836097537e-06,eae_like,eae_like,-0.9935686361601396,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2347E+03,nstx_135388,1,1,201,21,15.319374237899412,-0.00079318282507442,eae_like,eae_like,-0.9424823422338732,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2350E+03,nstx_135388,1,1,201,21,15.33042318398288,0.00014785927011759544,eae_like,eae_like,-0.9321533428757827,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2351E+03,nstx_135388,1,1,201,21,15.331567158337467,6.824008870737711e-05,eae_like,eae_like,-0.9286661985534158,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2354E+03,nstx_135388,1,1,201,21,15.34414524720575,5.465223278406128e-05,eae_like,eae_like,-0.9465441237293443,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2358E+03,nstx_135388,1,1,201,21,15.357315198368516,-1.8125715976021322e-07,eae_like,eae_like,-0.9345779508091814,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2361E+03,nstx_135388,1,1,201,21,15.367091876965596,0.0013630312623104492,eae_like,eae_like,-0.9365121696341313,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2366E+03,nstx_135388,1,1,201,21,15.382729930088505,0.00019606659565521127,eae_like,eae_like,-0.961351649921702,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2367E+03,nstx_135388,1,1,201,21,15.386191380718019,4.6706021086614805e-06,eae_like,eae_like,-0.9499717947014091,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2369E+03,nstx_135388,1,1,201,21,15.39145460962023,2.261451896215177e-05,eae_like,eae_like,-0.9506905121357528,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2374E+03,nstx_135388,1,1,201,21,15.409054702892536,7.247561815420763e-05,eae_like,eae_like,-0.9744458574129267,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2375E+03,nstx_135388,1,1,201,21,15.412075755122428,0.0012968879554807182,eae_like,eae_like,-0.9684428584278585,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2376E+03,nstx_135388,1,1,201,21,15.415137587343635,0.00016751637286614325,eae_like,eae_like,-0.9698615027155176,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2377E+03,nstx_135388,1,1,201,21,15.416564855335816,1.3413851588900403e-06,eae_like,eae_like,-0.9784395545946379,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2380E+03,nstx_135388,1,1,201,21,15.427957577074153,2.616713223908863e-06,eae_like,eae_like,-0.9518986423779668,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2384E+03,nstx_135388,1,1,201,21,15.441138648270146,5.875450592603163e-05,eae_like,eae_like,-0.9690886365763947,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2386E+03,nstx_135388,1,1,201,21,15.445805107153307,5.55151161382001e-06,eae_like,eae_like,-0.9416136088947102,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2389E+03,nstx_135388,1,1,201,21,15.457650754132548,1.480486607071778e-05,eae_like,eae_like,-0.9934453305659477,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2395E+03,nstx_135388,1,1,201,21,15.476226419372177,3.4938607167975573e-06,eae_like,eae_like,-0.9884242348977602,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2403E+03,nstx_135388,1,1,201,21,15.502803811582217,-5.346026784913124e-06,eae_like,eae_like,-0.9286548233050544,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2404E+03,nstx_135388,1,1,201,21,15.506217893714341,2.3454756990591054e-06,eae_like,eae_like,-0.9691767473318355,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2408E+03,nstx_135388,1,1,201,21,15.517359847366205,1.6276436675754505e-06,eae_like,eae_like,-0.9487881936491832,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2409E+03,nstx_135388,1,1,201,21,15.520647455856325,-6.66712997104924e-06,eae_like,eae_like,-0.9308236230401244,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2411E+03,nstx_135388,1,1,201,21,15.528966104197218,2.9407533930592066e-05,eae_like,eae_like,-0.9474916463702083,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2413E+03,nstx_135388,1,1,201,21,15.533975682683554,-3.7643431987457912e-06,eae_like,eae_like,-0.9538717701900975,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2414E+03,nstx_135388,1,1,201,21,15.537937033110214,8.503539409054465e-05,eae_like,eae_like,-0.9514744930425525,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2415E+03,nstx_135388,1,1,201,21,15.540707325719552,-5.6471221078345065e-05,eae_like,eae_like,-0.9560256173094425,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2418E+03,nstx_135388,1,1,201,21,15.548810161841304,3.676522439764898e-05,eae_like,eae_like,-0.9699967291499204,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2419E+03,nstx_135388,1,1,201,21,15.554038864552185,-5.261493048760779e-06,eae_like,eae_like,-0.9693748213498151,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2420E+03,nstx_135388,1,1,201,21,15.556519320443977,9.781419997221254e-07,eae_like,eae_like,-0.991691533240311,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2421E+03,nstx_135388,1,1,201,21,15.558650966518883,1.3382063554000827e-05,eae_like,eae_like,-0.9611780730581585,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2434E+03,nstx_135388,1,1,201,21,15.601856329243878,1.6957513428669186e-05,eae_like,eae_like,-0.9745028296208915,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2435E+03,nstx_135388,1,1,201,21,15.606004780342774,5.840494544831737e-06,eae_like,eae_like,-0.9866614523698497,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2436E+03,nstx_135388,1,1,201,21,15.608538267138744,4.247800379679137e-06,eae_like,eae_like,-0.9644373335310019,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2437E+03,nstx_135388,1,1,201,21,15.610356403388623,-1.5849881801114826e-06,eae_like,eae_like,-0.977594646087275,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2438E+03,nstx_135388,1,1,201,21,15.613236388084436,4.226373853538977e-06,eae_like,eae_like,-0.9424301401590928,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2440E+03,nstx_135388,1,1,201,21,15.619709308356247,1.8709900382021563e-06,eae_like,eae_like,-0.950433858230727,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2441E+03,nstx_135388,1,1,201,21,15.624730609922624,-6.073448699486757e-06,eae_like,eae_like,-0.9475352609097922,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2442E+03,nstx_135388,1,1,201,21,15.625363261083447,3.467958467852546e-06,eae_like,eae_like,-0.9483796317609637,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2446E+03,nstx_135388,1,1,201,21,15.639662508102495,-4.613901424963812e-07,eae_like,eae_like,-0.9435724911640097,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2447E+03,nstx_135388,1,1,201,21,15.64410668525345,8.231222167704023e-06,eae_like,eae_like,-0.9387254957012673,0.0,,,,,,,,,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N1/egn01w.2448E+03,nstx_135388,1,1,201,21,15.64720463070327,9.946716244053587e-06,eae_like,eae_like,-0.933800613361368,0.0,,,,,,,,,,,
