path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2230E+02,nstx_135388,4,4,201,72,4.722242845009656,-1.5413608123740854e-05,scored,tae_like,0.7738437538224845,1.0,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2738E+02,nstx_135388,4,4,201,72,5.232781988023547,-0.0,scored,tae_like,0.6446503037866785,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2739E+02,nstx_135388,4,4,201,72,5.233497965666237,-0.0,scored,tae_like,0.595790212003853,1.0,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.2986E+02,nstx_135388,4,4,201,72,5.464759112313388,-0.0,scored,tae_like,0.6158189841590779,1.0,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.5270E+02,nstx_135388,4,4,201,72,7.259468878151983,-7.341240144274535e-07,scored,mixed,-0.05612008134632874,0.046729712541668085,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7336E+02,nstx_135388,4,4,201,72,8.565275879553273,-6.702325797623015e-07,scored,tae_like,0.9795533967905574,0.9958523506881436,0.3333333333333333,4.003723461210029e-06,0.16666866852839726,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.7832E+02,nstx_135388,4,4,201,72,8.849702556110719,-1.9132486273226602e-07,scored,tae_like,0.9849620096746896,0.9964673591117753,0.18,0.0001783153275027871,0.09008915766375139,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1135E+03,nstx_135388,4,4,201,80,10.651798437305295,-0.00017829384012588568,scored,tae_like,0.3115102599258274,0.9241706870998653,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1161E+03,nstx_135388,4,4,201,72,10.777182943324174,-0.0025653211236711104,scored,mixed,-0.4483012704472091,0.4555578786827495,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N4/egn04w.1223E+03,nstx_135388,4,4,201,80,11.059355456456078,-1.0126003113225114e-05,scored,tae_like,0.21095854251163068,0.8912676486675756,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
