path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1840E+03,nstx_141711,7,7,201,101,13.5654582667196,-5.880093042871933e-07,scored,tae_like,0.462878938021304,0.9932305790398146,0.05333333333333334,1.0,0.5266666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1049E+03,nstx_141711,8,8,201,101,10.240873943758142,-3.099422043068101e-07,scored,tae_like,0.9304545873129425,0.9982191852014259,0.46,1.6475531409238318e-21,0.23,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2285E+03,nstx_141711,8,8,201,101,15.117413731080681,-7.77171881447868e-06,scored,tae_like,0.23231823851741867,0.8817835345375645,0.06,0.8972501754760742,0.47862508773803714,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2629E+02,nstx_141711,9,9,201,101,5.127707723899258,-2.607172777295005e-05,scored,tae_like,0.9960619698813102,1.0,0.36,0.9998595714569092,0.6799297857284545,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2747E+02,nstx_141711,9,9,201,101,5.241064858470504,-3.678154696163251e-06,scored,tae_like,0.9956586451147161,1.0,0.41333333333333333,0.9999980926513672,0.7066657129923503,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2889E+02,nstx_141711,9,9,201,101,5.374667908022576,-0.0007863890882760091,scored,tae_like,0.9954355957243438,1.0,0.39666666666666667,1.0,0.6983333333333334,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3127E+02,nstx_141711,9,9,201,101,5.5916362005503855,-1.0616341985501815e-05,scored,tae_like,0.9785657035280286,1.0,0.49333333333333335,0.005614938214421272,0.2494741357738773,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3405E+02,nstx_141711,9,9,201,101,5.835556681945133,-5.719880774343412e-06,scored,tae_like,0.9905780797789001,1.0,0.52,0.4077368378639221,0.46386841893196107,good,flagged_rf_only_good,True,True,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.8950E+02,nstx_141711,9,9,201,101,9.460275360465642,-9.567382475843756e-08,scored,tae_like,0.9837548581330204,0.999993826902776,0.5933333333333334,1.0,0.7966666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1110E+03,nstx_141711,9,9,201,101,10.537361192574629,-1.2472854677218897e-05,scored,tae_like,0.8043508474839255,0.995318102746063,0.49,0.031130071729421616,0.2605650358647108,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.9564E+02,nstx_141711,10,10,201,101,9.77942830036319,-1.0468213738164906e-07,scored,tae_like,0.9752472158392554,0.9953854832908421,0.66,3.7360825544396903e-10,0.33000000018680414,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1341E+03,nstx_141711,10,10,201,101,11.578196927726799,-5.71217084007568e-07,scored,tae_like,0.9578535904024302,0.9991542883409292,0.42,0.9999942779541016,0.7099971389770507,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1470E+03,nstx_141711,10,10,201,101,12.12349468032584,-2.810474880285929e-07,scored,tae_like,0.956844776763751,0.9996747460358173,0.5166666666666667,1.0,0.7583333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1828E+03,nstx_141711,10,10,201,101,13.518748791125267,-3.718014733742479e-05,scored,mixed,0.3642913603134004,0.295459332272727,0.056666666666666664,0.9999674558639526,0.5283170612653096,bad,flagged_borderline_or_disagreement,True,False,True,,,
