path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.3879E+02,nstx_141711,7,7,201,101,6.228183276613121,-9.097614628091189e-08,scored,tae_like,0.8718352149149058,1.0,0.49,0.9999998807907104,0.7449999403953552,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.9318E+02,nstx_141711,7,7,201,101,9.65311212950115,-4.26436250337203e-05,scored,tae_like,0.9723011793626282,0.9964044512582233,0.4533333333333333,7.1203641940909e-12,0.22666666667022684,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N7/egn07w.1840E+03,nstx_141711,7,7,201,101,13.5654582667196,-5.880093042871933e-07,scored,tae_like,0.462878938021304,0.9932305790398146,0.05333333333333334,0.9908326268196106,0.5220829800764719,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.1049E+03,nstx_141711,8,8,201,101,10.240873943758142,-3.099422043068101e-07,scored,tae_like,0.9304545873129425,0.9982191852014259,0.46,1.0870671030005497e-10,0.23000000005435337,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N8/egn08w.2242E+03,nstx_141711,8,8,201,101,14.972622585350013,-2.5033741753137223e-05,scored,tae_like,0.45362641000391174,0.8921535116291169,0.10333333333333333,1.0,0.5516666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2459E+02,nstx_141711,9,9,201,101,4.9588568744959876,-0.002120437469291818,scored,tae_like,0.995921790321719,1.0,0.07333333333333333,1.0,0.5366666666666666,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2629E+02,nstx_141711,9,9,201,101,5.127707723899258,-2.607172777295005e-05,scored,tae_like,0.9960619698813102,1.0,0.36,0.9468421936035156,0.6534210968017578,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2747E+02,nstx_141711,9,9,201,101,5.241064858470504,-3.678154696163251e-06,scored,tae_like,0.9956586451147161,1.0,0.41333333333333333,0.023273300379514694,0.218303316856424,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.2889E+02,nstx_141711,9,9,201,101,5.374667908022576,-0.0007863890882760091,scored,tae_like,0.9954355957243438,1.0,0.39666666666666667,0.9984966516494751,0.6975816591580709,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3127E+02,nstx_141711,9,9,201,101,5.5916362005503855,-1.0616341985501815e-05,scored,tae_like,0.9785657035280286,1.0,0.49333333333333335,1.2444470127315997e-33,0.24666666666666667,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.3405E+02,nstx_141711,9,9,201,101,5.835556681945133,-5.719880774343412e-06,scored,tae_like,0.9905780797789001,1.0,0.52,0.9948129653930664,0.7574064826965332,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.8950E+02,nstx_141711,9,9,201,101,9.460275360465642,-9.567382475843756e-08,scored,tae_like,0.9837548581330204,0.999993826902776,0.5933333333333334,1.0,0.7966666666666666,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N9/egn09w.1110E+03,nstx_141711,9,9,201,101,10.537361192574629,-1.2472854677218897e-05,scored,tae_like,0.8043508474839255,0.995318102746063,0.49,3.549311570967854e-16,0.24500000000000016,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.2706E+02,nstx_141711,10,10,201,101,5.202036297511293,-2.7031855771374462e-06,scored,tae_like,0.9942319006438823,1.0,0.20666666666666667,0.9999998807907104,0.6033332737286885,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.9564E+02,nstx_141711,10,10,201,101,9.77942830036319,-1.0468213738164906e-07,scored,tae_like,0.9752472158392554,0.9953854832908421,0.66,1.8560616910599792e-13,0.33000000000009283,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1341E+03,nstx_141711,10,10,201,101,11.578196927726799,-5.71217084007568e-07,scored,tae_like,0.9578535904024302,0.9991542883409292,0.42,5.7506858865963295e-05,0.21002875342943297,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1470E+03,nstx_141711,10,10,201,101,12.12349468032584,-2.810474880285929e-07,scored,tae_like,0.956844776763751,0.9996747460358173,0.5166666666666667,0.9999983310699463,0.7583324988683064,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_141711/N10/egn10w.1828E+03,nstx_141711,10,10,201,101,13.518748791125267,-3.718014733742479e-05,scored,mixed,0.3642913603134004,0.295459332272727,0.056666666666666664,1.0,0.5283333333333333,bad,flagged_borderline_or_disagreement,True,False,True,,,
