path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1630E+02,nstxuE205052A01t022,7,7,201,90,4.03690125611771,-0.0013581978671328156,scored,tae_like,0.902551291188443,0.9981349586544813,0.44,1.0,0.72,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1684E+02,nstxuE205052A01t022,7,7,201,90,4.103744955068483,-0.0266785238230385,scored,tae_like,0.7780195910822295,0.938862064028607,0.21333333333333335,0.9786288738250732,0.5959811035792033,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.2197E+02,nstxuE205052A01t022,7,7,201,90,4.687489583321763,-0.0011570518021600522,scored,tae_like,0.8207852013315639,0.8867627009904697,0.06666666666666667,0.9999997615814209,0.5333332141240438,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.8583E+01,nstxuE205052A01t022,8,8,201,102,2.929592432668075,-0.0003513791238122927,scored,tae_like,0.9850399040453721,1.0,0.22,0.9306309819221497,0.5753154909610748,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9053E+01,nstxuE205052A01t022,8,8,201,102,3.0087962975851053,-1.1846996520047407e-06,scored,tae_like,0.984769291683543,1.0,0.4266666666666667,1.3105820428904735e-08,0.21333333988624356,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9263E+01,nstxuE205052A01t022,8,8,201,102,3.043470601436657,-0.0005056738881130908,scored,tae_like,0.9175099350770669,1.0,0.16333333333333333,1.0,0.5816666666666667,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1484E+02,nstxuE205052A01t022,8,8,201,102,3.8524925981434404,-0.00014589621369446115,scored,tae_like,0.8865978204900528,0.9187037082863588,0.03666666666666667,1.0,0.5183333333333333,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1678E+02,nstxuE205052A01t022,8,8,201,102,4.09675650446886,-0.010029121476120822,scored,tae_like,0.8724512305216091,0.9855608059251468,0.36666666666666664,0.9997929930686951,0.6832298298676809,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.7151E+01,nstxuE205052A01t022,9,9,201,115,2.6741064858252925,-0.033261684166366934,scored,tae_like,0.9954352433139142,1.0,0.03333333333333333,1.0,0.5166666666666667,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8038E+01,nstxuE205052A01t022,9,9,201,115,2.8351595415112647,-2.892222018096317e-07,scored,tae_like,0.9929412875385973,1.0,0.44333333333333336,1.0,0.7216666666666667,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8537E+01,nstxuE205052A01t022,9,9,201,115,2.9217615373410477,-5.473137356259138e-06,scored,tae_like,0.993193981991013,1.0,0.6866666666666666,8.020027003619035e-11,0.34333333337343347,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8919E+01,nstxuE205052A01t022,9,9,201,115,2.986519276512418,-1.804117804766828e-05,scored,tae_like,0.708824544230542,1.0,0.0033333333333333335,0.7670923471450806,0.38521284023920693,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9483E+01,nstxuE205052A01t022,9,9,201,115,3.0794655443195516,-3.287488310376528e-09,scored,tae_like,0.8553016907778074,1.0,0.5766666666666667,1.0,0.7883333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1061E+02,nstxuE205052A01t022,9,9,201,115,3.2569341039390576,-6.082535359932624e-07,scored,tae_like,0.8691065034991119,0.9985279652772653,0.5466666666666666,1.0,0.7733333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1140E+02,nstxuE205052A01t022,9,9,201,115,3.376464335715963,-1.7663889008947911e-06,scored,tae_like,0.8514587516455829,0.9761800076718368,0.36333333333333334,0.7482118010520935,0.5557725671927134,bad,flagged_borderline_or_disagreement,True,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1264E+02,nstxuE205052A01t022,9,9,201,115,3.555888587569068,-2.4082014131365667e-06,scored,tae_like,0.9720835569886133,0.998079387393728,0.46,1.0,0.73,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1506E+02,nstxuE205052A01t022,9,9,201,115,3.8803225065623352,-0.00029500064088651743,scored,mixed,0.1519924249810067,0.23653974734198305,0.25333333333333335,0.9999971389770508,0.6266652361551921,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9412E+01,nstxuE205052A01t022,10,10,201,127,3.0678981191107733,-0.00016103575758974806,scored,tae_like,0.8830837721972736,1.0,0.07,1.0,0.535,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9621E+01,nstxuE205052A01t022,10,10,201,127,3.101804126044822,-0.0003483600323814864,scored,tae_like,0.8807580319813315,1.0,0.12666666666666668,0.9999998807907104,0.5633332737286886,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1302E+02,nstxuE205052A01t022,10,10,201,127,3.6086939007635284,-0.00011345042893544163,scored,tae_like,0.6031308902107575,0.6643937108540559,0.22333333333333333,1.0,0.6116666666666667,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1322E+02,nstxuE205052A01t022,10,10,201,127,3.636092799563767,-4.191452805947113e-09,scored,tae_like,0.9816591038599143,0.9994529636692363,0.9033333333333333,0.007290085311979055,0.4553117093226562,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1631E+02,nstxuE205052A01t022,10,10,201,127,4.0384033584890044,-7.75861407590186e-07,scored,tae_like,0.9474795913146781,0.9999859546081172,0.73,0.003911429550498724,0.36695571477524935,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1801E+02,nstxuE205052A01t022,10,10,201,127,4.24408874413485,-0.0029114581964910843,scored,tae_like,0.8037359183896985,0.9153547232731996,0.16666666666666666,0.999933123588562,0.5832998951276144,bad,flagged_borderline_or_disagreement,True,False,True,,,
