path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2721E+02,nstxuG142301H47,5,5,201,54,5.216117757224892,-0.00011278336835371428,scored,tae_like,0.5274106237620123,0.8327883681478649,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2928E+02,nstxuG142301H47,5,5,201,54,5.411531493815096,-1.4575413958611242e-05,scored,tae_like,0.8266979014903738,0.9671122493571785,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N5/egn05w.2936E+02,nstxuG142301H47,5,5,201,54,5.418062088308251,-0.003531649167802556,scored,tae_like,0.7269940632546542,0.7009691033350166,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.9086E+01,nstxuG142301H47,6,6,201,64,3.01435581418428,-0.00019027042435956038,scored,tae_like,0.8543634364925052,0.999977850998263,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1120E+02,nstxuG142301H47,6,6,201,64,3.3459308708145388,-0.00010411116697468745,scored,tae_like,0.9725634332750183,0.9990218247430357,0.2,7.203497555521963e-24,0.1,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1407E+02,nstxuG142301H47,6,6,201,64,3.751343646343337,-5.194456758477759e-06,scored,tae_like,0.9910112247780164,0.9957724715150401,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1623E+02,nstxuG142301H47,6,6,201,64,4.02892948817967,-8.16412806796731e-05,scored,tae_like,0.9982530577942726,0.9999199852773477,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1649E+02,nstxuG142301H47,6,6,201,64,4.060494823966723,-3.621199178435152e-06,scored,tae_like,0.9972968721102103,0.9999384451850584,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1663E+02,nstxuG142301H47,6,6,201,64,4.077616738341486,-5.301761212140938e-05,scored,tae_like,0.996509118691805,0.9999963338612486,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.1930E+02,nstxuG142301H47,6,6,201,64,4.392950135886087,-3.2736010136999777e-09,scored,tae_like,0.9961961660013778,0.9999812860728962,0.08666666666666667,0.0,0.043333333333333335,bad,gold_bad,False,False,False,,,
