path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.1888E+02,nstx_120113,1,1,201,13,4.3451939336148975,-0.005468510417711274,scored,mixed,0.15935438941908112,0.28176566324660257,0.013333333333333334,0.17089228332042694,0.09211280832688014,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.1916E+02,nstx_120113,1,1,201,13,4.377331967791568,-0.0012351855399107318,scored,mixed,0.10662747304932674,0.2607205134585106,0.02,0.013330264948308468,0.016665132474154236,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.1945E+02,nstx_120113,1,1,201,13,4.40978360084143,-0.0022701772889851236,scored,mixed,0.042022084994895355,0.23699083086500775,0.016666666666666666,0.07909785956144333,0.047882263114054996,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.1974E+02,nstx_120113,1,1,201,13,4.442565099447499,-0.005883576786369223,scored,mixed,-0.0614719594452878,0.20223321011122625,0.023333333333333334,0.0023521888069808483,0.012842761070157091,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2065E+02,nstx_120113,1,1,201,13,4.543914357593545,0.2816431375663939,scored,mixed,0.31101465702411163,0.4328283435168299,0.0033333333333333335,0.00033980110310949385,0.0018365672182214137,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2096E+02,nstx_120113,1,1,201,13,4.578143804973058,-0.010411557820209024,scored,mixed,0.23948462090864514,0.37628777928332874,0.016666666666666666,0.007929890416562557,0.012298278541614612,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2125E+02,nstx_120113,1,1,201,13,4.6094438554179185,-0.04106476533674071,scored,mixed,0.3300689760728231,0.4272989339273227,0.0,0.006137507501989603,0.0030687537509948015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2163E+02,nstx_120113,1,1,201,13,4.650600931211105,-0.003587039886663776,scored,mixed,0.05253390615170102,0.2865619769828382,0.016666666666666666,0.03062429279088974,0.0236454797287782,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2196E+02,nstx_120113,1,1,201,13,4.686590372267907,-0.002866404787006556,scored,mixed,0.050305385246516586,0.28922009471585486,0.013333333333333334,0.42822298407554626,0.2207781587044398,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2231E+02,nstx_120113,1,1,201,13,4.723388383430236,-0.00104698375511878,scored,mixed,0.04293075366252831,0.29008784984358194,0.01,0.07430506497621536,0.04215253248810768,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2266E+02,nstx_120113,1,1,201,13,4.7603554235186785,-0.0008670661847502894,scored,mixed,0.07699548015557177,0.3083676126065337,0.02666666666666667,0.9833563566207886,0.5050115116437276,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2340E+02,nstx_120113,1,1,201,13,4.837002409639184,-0.00040356690507712285,scored,mixed,0.025457935080971727,0.291606251945791,0.043333333333333335,0.9526516199111938,0.4979924766222636,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2378E+02,nstx_120113,1,1,201,13,4.876397298905857,-0.0002730710233663053,scored,mixed,0.011355411199337341,0.29138884965210643,0.04666666666666667,0.17017260193824768,0.10841963430245717,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2417E+02,nstx_120113,1,1,201,13,4.916119494065844,-0.0003704688949338152,scored,mixed,0.007903185229849029,0.2939086503364453,0.043333333333333335,0.6666297316551208,0.3549815324942271,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2456E+02,nstx_120113,1,1,201,13,4.956306310657746,-0.00023440982451945248,scored,mixed,0.006066605654725203,0.2966572414580673,0.03333333333333333,0.1671573519706726,0.10024534265200297,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2497E+02,nstx_120113,1,1,201,13,4.996956824730799,-0.0003327675565708252,scored,mixed,0.00406535667997347,0.29905997799979606,0.04,0.4460030794143677,0.24300153970718383,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2538E+02,nstx_120113,1,1,201,13,5.038034307076156,-0.00022830377961300153,scored,mixed,0.0023708128980969067,0.3014293894520888,0.02666666666666667,0.15761356055736542,0.09214011361201604,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2580E+02,nstx_120113,1,1,201,13,5.079500572800338,-0.0003173006825871254,scored,mixed,0.00042500000894012574,0.3035190206055945,0.02666666666666667,0.3297499120235443,0.1782082893451055,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2623E+02,nstx_120113,1,1,201,13,5.1213010158937875,-0.000227185447230643,scored,mixed,-0.0014962782664256784,0.3054336439749503,0.02666666666666667,0.1569436639547348,0.09180516531070074,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.2666E+02,nstx_120113,1,1,201,13,5.163360328784777,-0.0002983811260778746,scored,mixed,-0.0025515295945049954,0.3073939900084199,0.02666666666666667,0.23546826839447021,0.13106746753056844,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N1/egn01w.6266E+02,nstx_120113,1,1,201,13,7.9156677896512635,4.656555883523251e-07,scored,tae_like,-0.05870535249789775,0.66240407289573,0.006666666666666667,0.0006301749963313341,0.0036484208314990006,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N2/egn02w.1062E+02,nstx_120113,2,2,201,22,3.2595763676001064,-0.0,scored,tae_like,0.9687370576169201,1.0,0.016666666666666666,0.005386983975768089,0.011026825321217378,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N2/egn02w.1088E+02,nstx_120113,2,2,201,22,3.2984967325891517,-0.0,scored,tae_like,0.7137476562638113,1.0,0.03333333333333333,0.004904570057988167,0.01911895169566075,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N2/egn02w.1148E+02,nstx_120113,2,2,201,22,3.387998467282594,-0.0,scored,tae_like,0.9455557340380806,1.0,0.39,0.9603995680809021,0.6751997840404511,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N2/egn02w.1239E+02,nstx_120113,2,2,201,22,3.5202827332763977,-0.0,scored,tae_like,0.946139107827074,1.0,0.5433333333333333,0.9971545934677124,0.7702439634005229,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N2/egn02w.1609E+02,nstx_120113,2,2,201,22,4.0109270722139065,-0.0,scored,tae_like,0.3389269303336078,1.0,0.01,0.0001706440089037642,0.005085322004451882,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N2/egn02w.2030E+02,nstx_120113,2,2,201,22,4.505120327961052,-0.00038783547034895575,scored,mixed,0.4536831041511925,0.41402472444147875,0.0,2.038785373165153e-12,1.0193926865825764e-12,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N3/egn03w.5807E+01,nstx_120113,3,3,201,31,2.4098435764404256,-0.0008506246484020806,scored,tae_like,0.9915219963135283,1.0,0.03666666666666667,0.006010414566844702,0.021338540616755684,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N3/egn03w.6981E+01,nstx_120113,3,3,201,31,2.642236155944977,-2.6368988766784383e-05,scored,tae_like,0.8166966594883571,1.0,0.02666666666666667,1.8967827163547261e-16,0.01333333333333343,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.6761E+01,nstx_120113,4,4,201,40,2.6002203102826833,-1.615331815550672e-05,scored,tae_like,0.9327977181986367,1.0,0.01,5.6174613571879917e-11,0.005000000028087307,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.8865E+01,nstx_120113,4,4,201,40,2.977453050057389,-0.0,scored,tae_like,0.8665600571191139,1.0,0.2,2.2399726731237024e-06,0.10000111998633657,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.8937E+01,nstx_120113,4,4,201,40,2.989516616637431,-0.0,scored,tae_like,0.869684108870376,1.0,0.043333333333333335,0.005822598002851009,0.024577965668092172,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.8982E+01,nstx_120113,4,4,201,40,2.997020433055356,-0.0,scored,tae_like,0.876689541278874,1.0,0.4866666666666667,0.017964476719498634,0.25231557169308266,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9018E+01,nstx_120113,4,4,201,40,3.002939811640507,-0.0,scored,tae_like,0.9133755892576778,1.0,0.0,1.8802641221782324e-08,9.401320610891162e-09,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9059E+01,nstx_120113,4,4,201,40,3.0098509625248617,-0.0,scored,tae_like,0.8630559501261861,1.0,0.03333333333333333,0.033070001751184464,0.033201667542258895,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9198E+01,nstx_120113,4,4,201,40,3.0327786263665955,-0.0,scored,tae_like,0.886637418865178,1.0,0.07666666666666666,0.06845133006572723,0.07255899836619695,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9355E+01,nstx_120113,4,4,201,40,3.058627805105497,-0.0,scored,tae_like,0.89250662681117,1.0,0.01,8.71645170263946e-06,0.00500435822585132,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9419E+01,nstx_120113,4,4,201,40,3.069041332376533,-0.0,scored,tae_like,0.908952596845681,1.0,0.12333333333333334,0.008041209541261196,0.06568727143729727,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9542E+01,nstx_120113,4,4,201,40,3.0890061150445933,-0.0,scored,tae_like,0.8599197284696123,1.0,0.41333333333333333,0.047929439693689346,0.23063138651351134,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.9876E+01,nstx_120113,4,4,201,40,3.142568624815952,-0.0,scored,tae_like,0.9575826437378269,1.0,0.77,0.9969016313552856,0.8834508156776428,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.1052E+02,nstx_120113,4,4,201,40,3.2430090707642507,-0.0,scored,tae_like,0.8328794431622304,1.0,0.016666666666666666,0.00029849272686988115,0.008482579696768274,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.1223E+02,nstx_120113,4,4,201,40,3.4970238903442104,-0.0,scored,tae_like,0.9776163535574038,1.0,0.93,0.9968691468238831,0.9634345734119416,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.1498E+02,nstx_120113,4,4,201,40,3.871006138972208,-0.0,scored,tae_like,0.9791080767960212,1.0,0.9566666666666667,0.9971585273742676,0.9769125970204671,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2225E+02,nstx_120113,4,4,201,40,4.717007455355735,-0.0002089737552346709,scored,mixed,-0.03704194299145315,0.17295991232544533,0.0,2.490626628548487e-12,1.2453133142742434e-12,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2261E+02,nstx_120113,4,4,201,40,4.7553051010022935,-5.2098013887921176e-05,scored,mixed,0.09937550697074338,0.23893841625895432,0.0,6.165562504989452e-11,3.082781252494726e-11,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2334E+02,nstx_120113,4,4,201,40,4.830984345355074,-8.680986316481091e-07,scored,tae_like,0.9703086776232274,0.9989323913263043,0.8133333333333334,0.9950137734413147,0.9041735533873241,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.2625E+02,nstx_120113,4,4,201,40,5.123789370812132,-1.6074678474796112e-06,scored,mixed,0.18823567006791508,0.467930518027988,0.0033333333333333335,3.062214545934694e-06,0.0016681977739396341,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.4455E+02,nstx_120113,4,4,201,40,6.674670274479957,-3.7535037707748245e-05,scored,tae_like,0.2745132791620852,0.874387406854867,0.03333333333333333,0.0028635060880333185,0.018098419710683326,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.4463E+02,nstx_120113,4,4,201,40,6.68068162616148,-2.44570770041939e-05,scored,tae_like,0.240033868796813,0.8343620322599243,0.006666666666666667,0.014542131684720516,0.010604399175693592,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.5581E+02,nstx_120113,4,4,201,40,7.470472301968177,-0.0001945774172762348,scored,tae_like,0.6076435603004505,0.9810121493921907,0.0,0.0217074416577816,0.0108537208288908,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.5664E+02,nstx_120113,4,4,201,40,7.525872315674916,-4.577821324086301e-07,scored,mixed,0.3863167540358886,0.4184062523632419,0.07,0.04848295822739601,0.05924147911369801,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N4/egn04w.6375E+02,nstx_120113,4,4,201,40,7.984416622460309,-1.6014651509200527e-06,scored,tae_like,0.8993252404931169,0.9511272806992752,0.04,0.00019007973605766892,0.020095039868028835,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.9885E+01,nstx_120113,5,5,201,49,3.1440974845889684,-3.109149244050429e-06,scored,tae_like,0.8470992001489183,1.0,0.26666666666666666,0.26302340626716614,0.2648450364669164,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1009E+02,nstx_120113,5,5,201,49,3.177170197618968,-0.00010420861951150438,scored,tae_like,0.9491783256401558,1.0,0.16,0.1426076591014862,0.15130382955074312,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1161E+02,nstx_120113,5,5,201,49,3.4078705856375984,-0.0,scored,tae_like,0.9255901595843445,1.0,0.0,1.1673004576828738e-11,5.836502288414369e-12,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1185E+02,nstx_120113,5,5,201,49,3.4417650723607447,-0.0,scored,tae_like,0.5785228907018064,1.0,0.04666666666666667,0.0506766140460968,0.04867164035638173,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1205E+02,nstx_120113,5,5,201,49,3.4716963097698694,-0.0,scored,tae_like,0.812402653046252,1.0,0.02666666666666667,1.3244801906128666e-17,0.013333333333333341,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1226E+02,nstx_120113,5,5,201,49,3.5012836138909558,-0.0,scored,tae_like,0.9840137158194886,1.0,0.9933333333333333,0.9918505549430847,0.992591944138209,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1259E+02,nstx_120113,5,5,201,49,3.5483571271518324,-0.0,scored,tae_like,0.3644547596350052,1.0,0.0,2.4457904590491353e-09,1.2228952295245676e-09,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1279E+02,nstx_120113,5,5,201,49,3.575779942870579,-0.0,scored,tae_like,0.2846832625066224,1.0,0.0,9.14776828722097e-05,4.573884143610485e-05,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1530E+02,nstx_120113,5,5,201,49,3.91211467646033,-9.842381281709576e-07,scored,tae_like,0.9852824739959053,0.9999706565487659,1.0,0.9969947338104248,0.9984973669052124,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.1806E+02,nstx_120113,5,5,201,49,4.249504736042162,-1.0331745245528449e-05,scored,tae_like,0.9847749064512541,0.9998505537088395,0.91,0.9968710541725159,0.953435527086258,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.2829E+02,nstx_120113,5,5,201,49,5.3184013275533335,-7.009162795920513e-05,scored,tae_like,0.8949625138770584,0.9054284240688786,0.03,0.05698416382074356,0.04349208191037178,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.3147E+02,nstx_120113,5,5,201,49,5.609887410623179,-3.898408872741537e-05,scored,mixed,0.3162242734804161,0.36309348482539255,0.0,9.304794144925944e-15,4.652397072462972e-15,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.4734E+02,nstx_120113,5,5,201,49,6.880689183131907,-9.904218574666714e-05,scored,tae_like,0.5638322745590928,0.9746364258951862,0.006666666666666667,0.028410818427801132,0.0175387425472339,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.4776E+02,nstx_120113,5,5,201,49,6.911128902995212,-6.40971395971695e-06,scored,tae_like,0.4870190251907583,0.8727376293558168,0.06,0.007006243336945772,0.033503121668472885,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.4796E+02,nstx_120113,5,5,201,49,6.925222510913128,-3.4888649911991814e-06,scored,tae_like,0.46199248112084274,0.7888306459849072,0.14,7.72427711126511e-07,0.07000038621385557,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5462E+02,nstx_120113,5,5,201,49,7.390871358695772,-2.62921657263014e-06,scored,tae_like,-0.07077515961431749,0.653549840895277,0.006666666666666667,3.2447391995482633e-10,0.0033333334955702935,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5472E+02,nstx_120113,5,5,201,49,7.39740547288461,-9.759069990995287e-06,scored,tae_like,-0.08962098835409414,0.6088035822498536,0.0033333333333333335,2.760774386878495e-10,0.0016666668047053861,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5637E+02,nstx_120113,5,5,201,49,7.508245193662624,-6.886527114567087e-09,scored,tae_like,0.9594973227430638,0.9809738689345218,0.04,0.30399253964424133,0.17199626982212066,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N5/egn05w.5774E+02,nstx_120113,5,5,201,49,7.598610232608676,-0.00015636868256943987,scored,tae_like,0.5785124956424423,0.971628011323879,0.043333333333333335,0.049666907638311386,0.04650012048582236,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.8903E+01,nstx_120113,6,6,201,58,2.9837471783826754,-0.0,scored,tae_like,0.9860533476333831,1.0,0.0,0.0128842294216156,0.0064421147108078,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.8975E+01,nstx_120113,6,6,201,58,2.9958154237959893,-0.0,scored,tae_like,0.9898484382017112,1.0,0.02666666666666667,0.11210299283266068,0.06938482974966367,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9044E+01,nstx_120113,6,6,201,58,3.0073481998101435,-0.0,scored,tae_like,0.9946494869909354,1.0,0.0,2.0584269844192704e-09,1.0292134922096352e-09,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9087E+01,nstx_120113,6,6,201,58,3.014462381559193,-0.0,scored,tae_like,0.972098921970056,1.0,0.19666666666666666,0.44864508509635925,0.32265587588151295,bad,flagged_borderline_or_disagreement,False,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9281E+01,nstx_120113,6,6,201,58,3.046462522687282,-0.0,scored,tae_like,0.8834859828515431,1.0,0.97,0.9971545934677124,0.9835772967338562,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9423E+01,nstx_120113,6,6,201,58,3.069610686328968,-0.0,scored,tae_like,0.9540858649035399,1.0,0.86,0.9970721006393433,0.9285360503196716,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.9881E+01,nstx_120113,6,6,201,58,3.143468044146841,-0.0,scored,tae_like,0.9715087979052672,1.0,0.0,9.91585258347527e-10,4.957926291737635e-10,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstx_120113/N6/egn06w.1055E+02,nstx_120113,6,6,201,58,3.2485751716035765,-0.0,scored,tae_like,0.9805690010055912,1.0,1.0,0.9967331886291504,0.9983665943145752,good,gold_good,False,False,False,True,,
