path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2010E+02,nstxuG121123Q62,3,3,201,55,4.483520171137853,-0.07950022672957316,scored,tae_like,0.7476090268520178,0.8475398010838329,0.016666666666666666,0.0,0.008333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2071E+02,nstxuG121123Q62,3,3,201,55,4.550786087903617,-0.1096670889929544,scored,tae_like,0.7287256702032925,0.8552865312160405,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2107E+02,nstxuG121123Q62,3,3,201,55,4.590405123344619,-0.0957870183263292,scored,tae_like,0.6670174356077376,0.8132527273106848,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2142E+02,nstxuG121123Q62,3,3,201,55,4.628367672157588,-0.04801557225840252,scored,tae_like,0.6404126434309463,0.8011622126677894,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2177E+02,nstxuG121123Q62,3,3,201,55,4.665611309389809,-0.03935903531990123,scored,tae_like,0.6610519228809453,0.8212609945345604,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2210E+02,nstxuG121123Q62,3,3,201,55,4.701356221227823,-0.07729728709047197,scored,tae_like,0.7000861641078061,0.8605849223035087,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2250E+02,nstxuG121123Q62,3,3,201,55,4.7433232142450406,-0.12316801900719886,scored,tae_like,0.7294030986328738,0.89426524484697,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2282E+02,nstxuG121123Q62,3,3,201,55,4.7770268630718595,-0.06519261797244177,scored,tae_like,0.622448957774686,0.836648184112254,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2389E+02,nstxuG121123Q62,3,3,201,55,4.888023061681539,-0.04064006268210175,scored,tae_like,0.4884677084478393,0.7982337071277283,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2407E+02,nstxuG121123Q62,3,3,201,55,4.905654048687913,-0.13886288428221497,scored,tae_like,0.5428763486804812,0.8179569460737021,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N3/egn03w.2418E+02,nstxuG121123Q62,3,3,201,55,4.917227012488536,-0.5966245244182895,scored,tae_like,0.6390103867700924,0.848327064393141,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1337E+02,nstxuG121123Q62,4,4,201,72,3.656930208835811,-0.0002732513964491901,scored,mixed,0.11597981713566204,0.15132003017164825,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1616E+02,nstxuG121123Q62,4,4,201,72,4.019569575552099,-0.028809354169990524,scored,tae_like,0.4559075251841109,0.6755903249928225,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1617E+02,nstxuG121123Q62,4,4,201,72,4.021537500903538,-0.07332250658026138,scored,tae_like,0.47144882268830895,0.6758213921557824,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1620E+02,nstxuG121123Q62,4,4,201,72,4.024495012845508,-0.19890706917955595,scored,tae_like,0.4921279966947185,0.6903804407060811,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1640E+02,nstxuG121123Q62,4,4,201,72,4.049529431436622,-0.021227354656462527,scored,tae_like,0.561949232690457,0.7254690264886072,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1988E+02,nstxuG121123Q62,4,4,201,72,4.4581623183075685,-0.04691627677530565,scored,tae_like,0.762086256539393,0.8633451478688378,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.1994E+02,nstxuG121123Q62,4,4,201,72,4.465025831506506,-0.21453923728020277,scored,tae_like,0.7950941961915962,0.8977409947303054,0.03666666666666667,0.0,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.2000E+02,nstxuG121123Q62,4,4,201,72,4.472482653312769,-0.07860617015845613,scored,tae_like,0.7978555678832885,0.9067024372929888,0.056666666666666664,0.0,0.028333333333333332,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N4/egn04w.2018E+02,nstxuG121123Q62,4,4,201,72,4.49256134757609,-0.11171409355307162,scored,tae_like,0.714025420436218,0.8640164024856711,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.5879E+01,nstxuG121123Q62,5,5,201,89,2.4247446379590607,-0.07232959133841112,scored,tae_like,0.9732983014095701,1.0,0.006666666666666667,1.3210516936010969e-13,0.003333333333399386,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1232E+02,nstxuG121123Q62,5,5,201,89,3.509395983954202,-0.0011523147451729988,scored,tae_like,0.9498847916821028,0.9963721870589087,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1247E+02,nstxuG121123Q62,5,5,201,89,3.5316100593028956,-0.033210532977739654,scored,tae_like,0.9634429649622264,0.9979711314084756,0.04,0.0,0.02,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1258E+02,nstxuG121123Q62,5,5,201,89,3.547151302957268,-0.09007077947895145,scored,tae_like,0.968658797106902,0.9978751318848557,0.05333333333333334,0.0,0.02666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1471E+02,nstxuG121123Q62,5,5,201,89,3.8352413290816445,-3.7553535534984617,scored,tae_like,0.9056028093612799,0.9951553911737129,0.05333333333333334,1.8499522168472815e-19,0.02666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123Q62/N5/egn05w.1624E+02,nstxuG121123Q62,5,5,201,89,4.029335291214992,-0.029893646996984772,scored,tae_like,0.6374044809438228,0.7963561086502443,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
