path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1027E+02,nstxuE205052A01t022,6,6,201,78,3.2040403056808806,-1.1884584816299401e-12,scored,tae_like,0.97928713154326,1.0,0.9733333333333334,3.677785400668654e-07,0.4866668505559367,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1052E+02,nstxuE205052A01t022,6,6,201,78,3.244007395857013,-1.1387908218278057e-12,scored,tae_like,0.869404147837905,1.0,0.8033333333333333,0.017292184755206108,0.4103127590442697,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1095E+02,nstxuE205052A01t022,6,6,201,78,3.309743530993593,-2.831007413042073e-09,scored,tae_like,0.9818607914782524,0.9999514725740342,0.97,0.998464822769165,0.9842324113845825,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1200E+02,nstxuE205052A01t022,6,6,201,78,3.4639521257906747,-6.844371541763866e-07,scored,tae_like,0.9717640655942027,0.9997149455960541,0.9133333333333333,9.48500944453201e-10,0.45666666714091714,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1283E+02,nstxuE205052A01t022,6,6,201,78,3.5817867955600993,-1.0165001460875206e-07,scored,tae_like,0.9773278165409385,0.9998649533496031,0.9566666666666667,1.0,0.9783333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N6/egn06w.1517E+02,nstxuE205052A01t022,6,6,201,78,3.8943839508846447,-1.82897178060305e-06,scored,tae_like,0.9353981527942721,0.9998026734747937,0.9433333333333334,1.0,0.9716666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.8533E+01,nstxuE205052A01t022,7,7,201,90,2.921101783422111,-0.00018373635364125294,scored,tae_like,0.9897467734055483,1.0,0.7666666666666667,6.283484149660623e-12,0.3833333333364751,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1005E+02,nstxuE205052A01t022,7,7,201,90,3.1695739644239165,-3.78365000215076e-09,scored,tae_like,0.9689524204700551,1.0,0.6933333333333334,1.0,0.8466666666666667,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1075E+02,nstxuE205052A01t022,7,7,201,90,3.2790080843556537,-1.0449791396836812e-10,scored,tae_like,0.9381623794613251,1.0,0.63,1.0,0.815,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1081E+02,nstxuE205052A01t022,7,7,201,90,3.28753978925791,-3.443150564977689e-10,scored,tae_like,0.7949515672979899,1.0,0.8366666666666667,1.0,0.9183333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1146E+02,nstxuE205052A01t022,7,7,201,90,3.384720027851755,-0.00016253515340164862,scored,tae_like,0.9812763977701059,0.9987231727658425,0.8,1.0,0.9,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1317E+02,nstxuE205052A01t022,7,7,201,90,3.629294331374902,-4.3999902684873456e-06,scored,tae_like,0.9707709930643086,0.9953497546344866,0.76,0.000124245387269184,0.3800621226936346,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1398E+02,nstxuE205052A01t022,7,7,201,90,3.739184650472472,-7.38292295095625e-07,scored,tae_like,0.9631825902314668,0.9947833218377711,0.63,2.533380812930076e-36,0.315,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N7/egn07w.1630E+02,nstxuE205052A01t022,7,7,201,90,4.03690125611771,-0.0013581978671328156,scored,tae_like,0.902551291188443,0.9981349586544813,0.44,1.0,0.72,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9498E+01,nstxuE205052A01t022,8,8,201,102,3.0818346935105065,-0.0,scored,tae_like,0.911444129859362,1.0,0.74,1.0,0.87,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9560E+01,nstxuE205052A01t022,8,8,201,102,3.091875013298862,-0.0,scored,tae_like,0.9847166829943989,1.0,0.85,0.9999948740005493,0.9249974370002747,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9827E+01,nstxuE205052A01t022,8,8,201,102,3.1348147681731655,-0.0,scored,tae_like,0.9119353163684405,1.0,0.7633333333333333,0.9999998807907104,0.8816666070620218,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.9923E+01,nstxuE205052A01t022,8,8,201,102,3.1500464210499715,-0.0,scored,tae_like,0.9870935164974632,1.0,0.98,0.9999535083770752,0.9899767541885376,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1033E+02,nstxuE205052A01t022,8,8,201,102,3.213618882179608,-0.0,scored,tae_like,0.9054620823809297,1.0,0.8433333333333334,1.0,0.9216666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1052E+02,nstxuE205052A01t022,8,8,201,102,3.244157910286581,-0.0,scored,tae_like,0.9847618189512474,1.0,0.96,0.9999719858169556,0.9799859929084778,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1108E+02,nstxuE205052A01t022,8,8,201,102,3.32799836057553,-0.0,scored,tae_like,0.8883673500515206,1.0,0.8866666666666667,0.9999998807907104,0.9433332737286886,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1119E+02,nstxuE205052A01t022,8,8,201,102,3.345823339613333,-0.0,scored,tae_like,0.9787553341839519,1.0,0.9566666666666667,1.0,0.9783333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1161E+02,nstxuE205052A01t022,8,8,201,102,3.4068938762523926,-0.0,scored,tae_like,0.983880675200108,1.0,0.9733333333333334,1.0,0.9866666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N8/egn08w.1388E+02,nstxuE205052A01t022,8,8,201,102,3.726186036236615,-3.245887099756384e-08,scored,tae_like,0.9699966149542446,0.9997156447084944,0.9466666666666667,0.9999933242797852,0.973329995473226,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.8537E+01,nstxuE205052A01t022,9,9,201,115,2.9217615373410477,-5.473137356259138e-06,scored,tae_like,0.993193981991013,1.0,0.6866666666666666,1.1250318721067742e-07,0.34333338958492693,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9483E+01,nstxuE205052A01t022,9,9,201,115,3.0794655443195516,-3.287488310376528e-09,scored,tae_like,0.8553016907778074,1.0,0.5766666666666667,1.0,0.7883333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9724E+01,nstxuE205052A01t022,9,9,201,115,3.1184005150403538,-7.290088690310675e-20,scored,tae_like,0.8878452975141649,0.9999945996600929,0.8166666666666667,1.0,0.9083333333333333,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.9740E+01,nstxuE205052A01t022,9,9,201,115,3.1208595103046863,-1.2820167271876507e-16,scored,tae_like,0.9198845516774252,0.9999787388454271,0.8,1.0,0.9,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1009E+02,nstxuE205052A01t022,9,9,201,115,3.1765028140184453,-8.920914799192766e-09,scored,tae_like,0.8669044752646937,0.9999580368847313,0.6833333333333333,1.0,0.8416666666666667,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1015E+02,nstxuE205052A01t022,9,9,201,115,3.1856680913620563,-4.895149351672562e-10,scored,tae_like,0.9863523276332071,0.9999423391049694,0.7966666666666666,2.424297599645797e-05,0.39834545482133155,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1061E+02,nstxuE205052A01t022,9,9,201,115,3.2569341039390576,-6.082535359932624e-07,scored,tae_like,0.8691065034991119,0.9985279652772653,0.5466666666666666,1.0,0.7733333333333333,good,silver_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1078E+02,nstxuE205052A01t022,9,9,201,115,3.282830524731948,-1.760440272304049e-10,scored,tae_like,0.9882412128360819,0.9999579660484055,0.9733333333333334,0.9999598264694214,0.9866465799013774,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1128E+02,nstxuE205052A01t022,9,9,201,115,3.3582127732512173,-5.17912302427308e-09,scored,tae_like,0.9864836924680334,0.9997368519843555,0.9366666666666666,0.9999998807907104,0.9683332737286885,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1178E+02,nstxuE205052A01t022,9,9,201,115,3.432538659483485,-1.448015777217104e-08,scored,tae_like,0.9824237559975303,0.9975689942301806,0.9,1.0,0.95,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1264E+02,nstxuE205052A01t022,9,9,201,115,3.555888587569068,-2.4082014131365667e-06,scored,tae_like,0.9720835569886133,0.998079387393728,0.46,0.9999985694885254,0.7299992847442627,good,flagged_cnn_rescue,True,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1330E+02,nstxuE205052A01t022,9,9,201,115,3.646545121620348,-7.426661210203188e-08,scored,tae_like,0.9798168158025752,0.9999428442691481,0.98,1.0,0.99,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1494E+02,nstxuE205052A01t022,9,9,201,115,3.8652326764493883,-1.5717717881029536e-05,scored,tae_like,0.9680660709478469,0.9962664138766598,0.69,1.0,0.845,good,silver_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1565E+02,nstxuE205052A01t022,9,9,201,115,3.955726793581746,-1.5129759504585713e-06,scored,tae_like,0.9555363710583717,0.9998570459405207,0.8633333333333333,1.0,0.9316666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N9/egn09w.1637E+02,nstxuE205052A01t022,9,9,201,115,4.045422735253747,-0.0001314785496820591,scored,tae_like,0.9134510877350352,0.9997734036970278,0.66,9.105458047997672e-06,0.330004552729024,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.8554E+01,nstxuE205052A01t022,10,10,201,127,2.9246495059631092,-0.00010956630165121054,scored,tae_like,0.9940688262515406,1.0,0.7933333333333333,0.9993021488189697,0.8963177410761516,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9110E+01,nstxuE205052A01t022,10,10,201,127,3.0183303586226096,-7.438673903994151e-07,scored,tae_like,0.991885457995956,1.0,0.88,0.0014994556549936533,0.44074972782749683,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.9537E+01,nstxuE205052A01t022,10,10,201,127,3.0881366040110487,-4.02669149988001e-06,scored,tae_like,0.9918785275796453,1.0,0.95,5.96417739870958e-05,0.4750298208869935,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1023E+02,nstxuE205052A01t022,10,10,201,127,3.1981797512361783,-0.0,scored,tae_like,0.9917049101348971,1.0,0.9666666666666667,0.9999269247055054,0.9832967956860861,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1030E+02,nstxuE205052A01t022,10,10,201,127,3.2093977411688535,-0.0,scored,tae_like,0.8631881620015822,1.0,0.8766666666666667,0.9999960660934448,0.9383313663800558,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1081E+02,nstxuE205052A01t022,10,10,201,127,3.288251068022131,-0.0,scored,tae_like,0.9855359747373502,1.0,0.9466666666666667,0.9999990463256836,0.9733328564961752,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1086E+02,nstxuE205052A01t022,10,10,201,127,3.2951058485963607,-0.0,scored,tae_like,0.8405826734350826,1.0,0.8633333333333333,1.0,0.9316666666666666,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1176E+02,nstxuE205052A01t022,10,10,201,127,3.429179148724378,-4.952104270024362e-08,scored,tae_like,0.9845644735560999,0.9968904510984269,0.9433333333333334,1.0,0.9716666666666667,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1239E+02,nstxuE205052A01t022,10,10,201,127,3.520096571478245,-4.4285818445553695e-08,scored,tae_like,0.9857350045010977,0.9998971434778011,0.9333333333333333,0.967819333076477,0.9505763332049052,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1322E+02,nstxuE205052A01t022,10,10,201,127,3.636092799563767,-4.191452805947113e-09,scored,tae_like,0.9816591038599143,0.9994529636692363,0.9033333333333333,0.005468812771141529,0.4544010730522374,good,flagged_rf_only_good,True,False,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1454E+02,nstxuE205052A01t022,10,10,201,127,3.8135183874968157,-1.4640393716001958e-08,scored,tae_like,0.9723257656320246,0.999960984058272,0.81,1.0,0.905,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1536E+02,nstxuE205052A01t022,10,10,201,127,3.9196421747348986,-4.947600538639288e-07,scored,tae_like,0.9629278748320061,0.9987490789637976,0.73,1.0,0.865,good,gold_good,False,False,False,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuE205052A01t022/N10/egn10w.1631E+02,nstxuE205052A01t022,10,10,201,127,4.0384033584890044,-7.75861407590186e-07,scored,tae_like,0.9474795913146781,0.9999859546081172,0.73,0.000838368374388665,0.3654191841871943,good,flagged_rf_only_good,True,False,True,True,,
