path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2551E+02,nstxuG142301H47,6,6,201,64,5.051101426102661,-5.868606030519101e-05,scored,tae_like,0.5998225064099009,0.9976655984715006,0.25333333333333335,6.885430821057525e-07,0.12666701093820773,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2849E+02,nstxuG142301H47,6,6,201,64,5.337232482818966,-4.367319301019841e-05,scored,tae_like,0.031469832566059876,0.6845462271237707,0.0033333333333333335,4.25791586343131e-23,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N6/egn06w.2859E+02,nstxuG142301H47,6,6,201,64,5.347324904554466,-4.800312542469808e-05,scored,tae_like,0.10848040500054149,0.6866394051904908,0.0,8.21663679758817e-19,4.108318398794085e-19,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.9482E+01,nstxuG142301H47,7,7,201,74,3.0793028069902704,-0.00014407447847726159,scored,tae_like,0.8082786442328902,0.9993912068613136,0.02666666666666667,8.52799254824621e-12,0.013333333337597331,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1016E+02,nstxuG142301H47,7,7,201,74,3.1870674209825176,-9.904436375476917e-05,scored,tae_like,0.9718631682208267,0.9999811735612516,0.006666666666666667,4.921646823538486e-15,0.0033333333333357943,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1038E+02,nstxuG142301H47,7,7,201,74,3.2217135533086068,-2.854666103762478e-05,scored,tae_like,0.9937722101533206,0.9999859828712647,0.0,8.877860224743017e-09,4.4389301123715086e-09,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1069E+02,nstxuG142301H47,7,7,201,74,3.269314523683785,-0.0005470605069641722,scored,tae_like,0.9695256560979237,0.9999266084683235,0.3433333333333333,0.00019531382713466883,0.171764323580234,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1226E+02,nstxuG142301H47,7,7,201,74,3.50120654426799,-7.77172721750761e-05,scored,tae_like,0.9876205636811807,0.9996210636515215,0.2,0.08674546331167221,0.1433727316558361,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1234E+02,nstxuG142301H47,7,7,201,74,3.512272524358245,-8.320543853903017e-07,scored,tae_like,0.9995386886918797,0.9999742553312699,0.10333333333333333,1.097302695755864e-12,0.05166666666721532,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.1314E+02,nstxuG142301H47,7,7,201,74,3.6246887627277378,-2.262290503688184e-05,scored,mixed,0.42823336912515486,0.4322363521901766,0.016666666666666666,0.00122047436889261,0.008943570517779638,bad,gold_bad,False,False,False,,,
